Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,31,1,0.00046,0.00046,99160,46,99137,5399669,54.45,54.47
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,32,1,5e-04,5e-04,99114,50,99089,5300532,53.48,53.49
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,33,1,0.00056,0.00056,99064,55,99036,5201443,52.51,52.52
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,34,1,0.00062,0.00062,99009,61,98978,5102406,51.53,51.55
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,35,1,0.00067,0.00067,98948,66,98915,5003428,50.57,50.58
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,36,1,0.00072,0.00072,98882,71,98846,4904513,49.6,49.61
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,37,1,0.00076,0.00076,98811,75,98774,4805666,48.63,48.65
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,38,1,0.00082,0.00082,98736,81,98696,4706893,47.67,47.69
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,39,1,0.00086,0.00086,98655,85,98612,4608197,46.71,46.72
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,40,1,0.00092,0.00092,98570,91,98524,4509585,45.75,45.76
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,41,1,0.001,0.001,98479,98,98430,4411060,44.79,44.81
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,42,1,0.00106,0.00106,98381,104,98329,4312630,43.84,43.85
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,43,1,0.00115,0.00115,98277,113,98220,4214301,42.88,42.9
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,44,1,0.00122,0.00122,98164,120,98104,4116081,41.93,41.94
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,45,1,0.00131,0.00131,98044,128,97980,4017977,40.98,40.99
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,46,1,0.00138,0.00138,97916,135,97848,3919997,40.03,40.05
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,47,1,0.00148,0.00148,97781,145,97708,3822148,39.09,39.1
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,48,1,0.0016,0.0016,97636,156,97558,3724440,38.15,38.16
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,49,1,0.00174,0.00173,97480,169,97396,3626882,37.21,37.22
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,50,1,0.00188,0.00188,97311,183,97220,3529486,36.27,36.28
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,51,1,0.00204,0.00204,97128,198,97029,3432267,35.34,35.35
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,52,1,0.00221,0.00221,96930,214,96823,3335238,34.41,34.42
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,53,1,0.00237,0.00237,96716,229,96602,3238415,33.48,33.5
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,54,1,0.00256,0.00256,96487,247,96364,3141813,32.56,32.58
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,55,1,0.00276,0.00275,96240,265,96108,3045450,31.64,31.66
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,56,1,0.00296,0.00296,95975,284,95833,2949342,30.73,30.74
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,57,1,0.00318,0.00318,95691,304,95539,2853509,29.82,29.83
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,58,1,0.00342,0.00342,95387,326,95224,2757970,28.91,28.93
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,59,1,0.00367,0.00366,95061,348,94887,2662746,28.01,28.02
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,60,1,0.00391,0.00391,94713,370,94528,2567859,27.11,27.13
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,61,1,0.00415,0.00414,94343,391,94148,2473331,26.22,26.23
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,62,1,0.00441,0.0044,93952,413,93746,2379184,25.32,25.34
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,63,1,0.00472,0.0047,93539,440,93319,2285438,24.43,24.45
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,64,1,0.00507,0.00506,93099,471,92864,2192119,23.55,23.56
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,65,1,0.00552,0.00551,92628,510,92373,2099256,22.66,22.68
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,66,1,0.00606,0.00605,92118,557,91840,2006883,21.79,21.8
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,67,1,0.00672,0.00669,91561,613,91254,1915043,20.92,20.93
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,68,1,0.00746,0.00743,90948,676,90610,1823789,20.05,20.07
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,69,1,0.0083,0.00826,90272,746,89899,1733179,19.2,19.21
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,70,1,0.00927,0.00923,89526,826,89113,1643280,18.36,18.37
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,71,1,0.01035,0.01029,88700,913,88244,1554167,17.52,17.54
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,72,1,0.01156,0.01149,87787,1009,87282,1465923,16.7,16.71
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,73,1,0.01294,0.01286,86778,1116,86220,1378641,15.89,15.9
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,74,1,0.01449,0.01438,85662,1232,85046,1292421,15.09,15.1
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,75,1,0.01624,0.01611,84430,1360,83750,1207375,14.3,14.31
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,76,1,0.01827,0.01811,83070,1504,82318,1123625,13.53,13.54
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,77,1,0.02062,0.02041,81566,1665,80734,1041307,12.77,12.78
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,78,1,0.0234,0.02313,79901,1848,78977,960573,12.02,12.04
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,79,1,0.02667,0.02632,78053,2054,77026,881596,11.29,11.31
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,80,1,0.03054,0.03008,75999,2286,74856,804570,10.59,10.6
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,81,1,0.03513,0.03453,73713,2545,72440,729714,9.9,9.91
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,82,1,0.04057,0.03977,71168,2830,69753,657274,9.24,9.25
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,83,1,0.04695,0.04587,68338,3135,66770,587521,8.6,8.61
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,84,1,0.0544,0.05296,65203,3453,63476,520750,7.99,8
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,85,1,0.06284,0.06092,61750,3762,59869,457274,7.41,7.42
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,86,1,0.07231,0.06979,57988,4047,55964,397405,6.85,6.87
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,87,1,0.08309,0.07977,53941,4303,51790,341440,6.33,6.35
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,88,1,0.09527,0.09094,49638,4514,47381,289651,5.84,5.85
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,89,1,0.10921,0.10356,45124,4673,42788,242270,5.37,5.39
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,90,1,0.12503,0.11767,40451,4760,38071,199482,4.93,4.95
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,91,1,0.14273,0.13323,35691,4755,33314,161411,4.52,4.55
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,92,1,0.16279,0.15054,30936,4657,28608,128098,4.14,4.17
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,93,1,0.18518,0.16949,26279,4454,24052,99490,3.79,3.82
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,94,1,0.20946,0.1896,21825,4138,19756,75438,3.46,3.5
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,95,1,0.24469,0.21801,17687,3856,15759,55682,3.15,3.2
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,96,1,0.27409,0.24105,13831,3334,12164,39923,2.89,2.95
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,97,1,0.30551,0.26503,10497,2782,9106,27759,2.64,2.74
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,98,1,0.33523,0.2871,7715,2215,6608,18653,2.42,2.55
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,99,1,0.36686,0.31,5500,1705,4648,12046,2.19,2.39
AUS,80,0,0,0,1,3030.15,2015,2017,1,2,100,99,0.51297,1,3795,3795,7398,7398,1.95,2.25
