Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,11,1,0.00028,0.00028,98750,28,98736,6103662,61.81,61.81
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,12,1,0.00031,0.00031,98722,31,98706,6004926,60.83,60.83
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,13,1,0.00036,0.00036,98691,36,98673,5906220,59.85,59.85
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,14,1,0.00043,0.00043,98655,42,98634,5807547,58.87,58.87
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,15,1,5e-04,5e-04,98613,49,98588,5708913,57.89,57.89
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,16,1,0.00055,0.00055,98564,54,98537,5610324,56.92,56.92
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,17,1,0.00057,0.00057,98510,56,98482,5511787,55.95,55.95
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,18,1,0.00056,0.00056,98454,55,98426,5413305,54.98,54.98
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,19,1,0.00053,0.00053,98399,52,98373,5314879,54.01,54.01
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,20,1,0.00051,0.00051,98347,50,98322,5216506,53.04,53.04
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,21,1,0.00051,0.00051,98297,50,98272,5118184,52.07,52.07
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,22,1,0.00055,0.00055,98247,54,98220,5019912,51.09,51.09
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,23,1,6e-04,6e-04,98193,59,98164,4921692,50.12,50.12
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,24,1,0.00065,0.00065,98134,64,98102,4823528,49.15,49.15
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,25,1,0.00068,0.00068,98070,67,98036,4725426,48.18,48.18
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,26,1,0.00069,0.00069,98003,68,97969,4627390,47.22,47.22
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,27,1,0.00072,0.00071,97935,70,97900,4529421,46.25,46.25
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,28,1,0.00075,0.00075,97865,73,97828,4431521,45.28,45.28
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,29,1,0.00084,0.00084,97792,82,97751,4333692,44.32,44.32
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,30,1,0.001,0.001,97710,98,97661,4235941,43.35,43.35
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,31,1,0.00118,0.00118,97612,115,97554,4138280,42.4,42.4
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,32,1,0.00138,0.00137,97497,134,97430,4040726,41.44,41.44
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,33,1,0.00152,0.00152,97363,148,97289,3943296,40.5,40.5
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,34,1,0.00163,0.00163,97215,158,97136,3846007,39.56,39.56
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,35,1,0.0017,0.0017,97057,165,96974,3748871,38.63,38.63
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,36,1,0.00179,0.00179,96892,173,96806,3651896,37.69,37.69
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,37,1,0.00194,0.00193,96719,187,96626,3555091,36.76,36.76
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,38,1,0.00216,0.00215,96532,208,96428,3458465,35.83,35.83
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,39,1,0.00243,0.00243,96324,234,96207,3362037,34.9,34.9
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,40,1,0.00272,0.00272,96090,261,95960,3265830,33.99,33.99
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,41,1,0.003,0.00299,95829,287,95686,3169871,33.08,33.08
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,42,1,0.00322,0.00321,95542,307,95388,3074185,32.18,32.18
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,43,1,0.00339,0.00338,95235,322,95074,2978797,31.28,31.28
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,44,1,0.00359,0.00358,94913,340,94743,2883723,30.38,30.38
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,45,1,0.00387,0.00386,94573,365,94390,2788980,29.49,29.49
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,46,1,0.00427,0.00426,94208,401,94008,2694589,28.6,28.6
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,47,1,0.00481,0.0048,93807,450,93582,2600582,27.72,27.72
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,48,1,0.00545,0.00543,93357,507,93104,2507000,26.85,26.85
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,49,1,0.0061,0.00609,92850,565,92568,2413896,26,26
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,50,1,0.00673,0.00671,92285,619,91976,2321329,25.15,25.15
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,51,1,0.00727,0.00724,91666,664,91334,2229353,24.32,24.32
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,52,1,0.00774,0.00771,91002,702,90651,2138019,23.49,23.49
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,53,1,0.00824,0.00821,90300,741,89930,2047368,22.67,22.67
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,54,1,0.00886,0.00882,89559,790,89164,1957439,21.86,21.86
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,55,1,0.00971,0.00967,88769,858,88340,1868275,21.05,21.05
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,56,1,0.01084,0.01078,87911,948,87437,1779935,20.25,20.25
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,57,1,0.01221,0.01213,86963,1055,86436,1692498,19.46,19.46
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,58,1,0.01376,0.01367,85908,1174,85321,1606062,18.7,18.7
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,59,1,0.0154,0.01528,84734,1295,84086,1520741,17.95,17.95
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,60,1,0.01702,0.01687,83439,1408,82735,1436655,17.22,17.22
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,61,1,0.01859,0.01842,82031,1511,81276,1353920,16.5,16.51
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,62,1,0.02006,0.01986,80520,1599,79720,1272644,15.81,15.81
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,63,1,0.0214,0.02117,78921,1671,78086,1192924,15.12,15.12
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,64,1,0.0227,0.02245,77250,1734,76383,1114838,14.43,14.43
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,65,1,0.02425,0.02396,75516,1809,74612,1038455,13.75,13.75
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,66,1,0.02625,0.02591,73707,1910,72752,963844,13.08,13.08
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,67,1,0.02895,0.02854,71797,2049,70772,891092,12.41,12.41
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,68,1,0.03227,0.03176,69748,2215,68640,820319,11.76,11.76
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,69,1,0.03601,0.03538,67533,2389,66338,751679,11.13,11.13
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,70,1,0.04005,0.03927,65144,2558,63865,685340,10.52,10.52
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,71,1,0.04431,0.04335,62586,2713,61230,621475,9.93,9.93
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,72,1,0.04908,0.0479,59873,2868,58439,560246,9.36,9.36
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,73,1,0.0546,0.05315,57005,3030,55490,501807,8.8,8.8
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,74,1,0.06102,0.05921,53975,3196,52377,446317,8.27,8.27
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,75,1,0.06839,0.06613,50779,3358,49100,393940,7.76,7.76
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,76,1,0.07648,0.07366,47421,3493,45674,344840,7.27,7.27
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,77,1,0.08523,0.08175,43928,3591,42132,299165,6.81,6.81
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,78,1,0.09475,0.09046,40337,3649,38512,257033,6.37,6.37
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,79,1,0.10527,0.10001,36688,3669,34854,218520,5.96,5.96
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,80,1,0.11711,0.11063,33019,3653,31192,183667,5.56,5.56
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,81,1,0.13044,0.12245,29366,3596,27568,152474,5.19,5.19
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,82,1,0.14513,0.13531,25770,3487,24026,124906,4.85,4.85
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,83,1,0.16099,0.14899,22283,3320,20623,100880,4.53,4.53
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,84,1,0.17772,0.16321,18963,3095,17416,80257,4.23,4.23
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,85,1,0.1952,0.17784,15868,2822,14457,62841,3.96,3.96
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,86,1,0.21381,0.19316,13046,2520,11786,48384,3.71,3.71
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,87,1,0.23399,0.20948,10526,2205,9424,36598,3.48,3.48
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,88,1,0.25578,0.22678,8321,1887,7378,27175,3.27,3.27
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,89,1,0.27914,0.24495,6434,1576,5646,19797,3.08,3.08
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,90,1,0.30237,0.26266,4858,1276,4220,14151,2.91,2.92
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,91,1,0.32409,0.27889,3582,999,3082,9931,2.77,2.78
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,92,1,0.34552,0.29462,2583,761,2202,6849,2.65,2.66
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,93,1,0.3624,0.30681,1822,559,1542,4646,2.55,2.56
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,94,1,0.37741,0.3175,1263,401,1062,3104,2.46,2.47
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,95,1,0.39278,0.32831,862,283,720,2041,2.37,2.38
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,96,1,0.40748,0.33851,579,196,481,1321,2.28,2.3
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,97,1,0.42022,0.34726,383,133,316,840,2.19,2.23
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,98,1,0.43309,0.356,250,89,206,523,2.09,2.14
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,99,1,0.43939,0.36025,161,58,132,318,1.97,2.05
KAZ,0,S020,E270,0,1,1703.68,2012,2012,1,2,100,99,0.55439,1,103,103,186,186,1.8,1.92
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,0,1,0.00626,0.00622,100000,622,99421,6228902,62.29,62.29
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,1,1,0.00233,0.00232,99378,231,99262,6129481,61.68,61.68
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,2,1,0.00083,0.00083,99147,82,99106,6030219,60.82,60.82
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,3,1,0.00058,0.00058,99065,57,99036,5931113,59.87,59.87
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,4,1,4e-04,4e-04,99008,40,98988,5832076,58.91,58.91
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,5,1,0.00038,0.00038,98968,38,98949,5733088,57.93,57.93
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,6,1,0.00028,0.00028,98930,28,98916,5634139,56.95,56.95
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,7,1,0.00024,0.00024,98902,24,98890,5535223,55.97,55.97
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,8,1,0.00026,0.00026,98878,26,98865,5436333,54.98,54.98
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,9,1,0.00034,0.00034,98852,34,98835,5337468,53.99,53.99
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,10,1,0.00047,0.00047,98818,46,98795,5238633,53.01,53.01
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,11,1,0.00062,0.00062,98772,61,98742,5139838,52.04,52.04
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,12,1,0.00078,0.00078,98711,77,98672,5041097,51.07,51.07
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,13,1,9e-04,9e-04,98634,89,98590,4942424,50.11,50.11
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,14,1,0.00103,0.00102,98545,101,98494,4843835,49.15,49.15
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,15,1,0.00112,0.00112,98444,110,98389,4745340,48.2,48.2
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,16,1,0.00123,0.00123,98334,121,98274,4646951,47.26,47.26
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,17,1,0.00139,0.00138,98213,136,98145,4548678,46.31,46.31
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,18,1,0.00153,0.00153,98077,150,98002,4450533,45.38,45.38
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,19,1,0.00169,0.00168,97927,165,97844,4352531,44.45,44.45
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,20,1,0.00184,0.00184,97762,180,97672,4254686,43.52,43.52
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,21,1,0.00201,0.00201,97582,196,97484,4157014,42.6,42.6
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,22,1,0.00221,0.00221,97386,215,97278,4059530,41.68,41.69
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,23,1,0.00247,0.00247,97171,240,97051,3962252,40.78,40.78
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,24,1,0.00277,0.00276,96931,268,96797,3865201,39.88,39.88
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,25,1,0.00309,0.00308,96663,298,96514,3768404,38.98,38.99
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,26,1,0.00338,0.00337,96365,325,96202,3671890,38.1,38.1
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,27,1,0.00363,0.00362,96040,348,95866,3575687,37.23,37.23
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,28,1,0.00384,0.00384,95692,367,95508,3479821,36.36,36.36
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,29,1,0.00408,0.00407,95325,388,95131,3384313,35.5,35.5
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,30,1,0.00435,0.00434,94937,412,94731,3289182,34.65,34.65
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,31,1,0.00472,0.00471,94525,445,94302,3194451,33.79,33.79
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,32,1,0.0052,0.00519,94080,488,93836,3100148,32.95,32.95
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,33,1,0.00575,0.00574,93592,537,93324,3006312,32.12,32.12
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,34,1,0.00641,0.00639,93055,595,92758,2912989,31.3,31.3
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,35,1,0.00714,0.00712,92460,658,92131,2820231,30.5,30.5
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,36,1,0.00793,0.0079,91802,725,91440,2728100,29.72,29.72
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,37,1,0.00882,0.00878,91077,800,90677,2636661,28.95,28.95
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,38,1,0.00972,0.00967,90277,873,89840,2545984,28.2,28.2
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,39,1,0.01052,0.01047,89404,936,88936,2456143,27.47,27.47
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,40,1,0.01121,0.01115,88468,986,87975,2367207,26.76,26.76
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,41,1,0.01168,0.01161,87482,1016,86974,2279232,26.05,26.05
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,42,1,0.01197,0.0119,86466,1029,85952,2192258,25.35,25.35
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,43,1,0.01222,0.01215,85437,1038,84918,2106307,24.65,24.65
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,44,1,0.01251,0.01243,84399,1049,83874,2021389,23.95,23.95
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,45,1,0.01294,0.01286,83350,1072,82814,1937514,23.25,23.25
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,46,1,0.01355,0.01345,82278,1107,81724,1854700,22.54,22.54
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,47,1,0.01431,0.0142,81171,1153,80594,1772976,21.84,21.84
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,48,1,0.01525,0.01513,80018,1211,79412,1692381,21.15,21.15
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,49,1,0.01638,0.01624,78807,1280,78167,1612969,20.47,20.47
KAZ,0,0,E280,0,1,1703.56,2012,2012,1,1,50,1,0.01767,0.01752,77527,1358,76848,1534802,19.8,19.8
