Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,70,1,0.02063,0.02042,81348,1661,80517,1199379,14.74,14.74
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,71,1,0.02332,0.02305,79686,1837,78768,1118862,14.04,14.04
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,72,1,0.02574,0.02542,77850,1979,76861,1040094,13.36,13.36
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,73,1,0.02446,0.02417,75871,1834,74955,963233,12.7,12.7
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,74,1,0.03306,0.03253,74038,2408,72834,888279,12,12
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,75,1,0.03164,0.03115,71630,2231,70514,815445,11.38,11.39
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,76,1,0.03181,0.03131,69398,2173,68312,744931,10.73,10.74
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,77,1,0.04025,0.03945,67225,2652,65899,676619,10.06,10.07
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,78,1,0.04403,0.04308,64573,2782,63182,610720,9.46,9.46
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,79,1,0.04245,0.04157,61791,2569,60507,547538,8.86,8.86
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,80,1,0.05487,0.0534,59222,3162,57641,487031,8.22,8.22
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,81,1,0.06509,0.06303,56060,3534,54293,429390,7.66,7.66
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,82,1,0.06511,0.06306,52526,3312,50870,375097,7.14,7.14
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,83,1,0.08797,0.08427,49214,4147,47141,324227,6.59,6.59
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,84,1,0.09132,0.08734,45067,3936,43099,277086,6.15,6.15
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,85,1,0.10196,0.09702,41131,3990,39136,233987,5.69,5.69
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,86,1,0.12658,0.11905,37141,4421,34930,194851,5.25,5.25
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,87,1,0.1211,0.11419,32719,3736,30851,159921,4.89,4.89
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,88,1,0.14197,0.13256,28983,3842,27062,129070,4.45,4.46
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,89,1,0.18513,0.16944,25141,4260,23011,102008,4.06,4.06
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,90,1,0.19489,0.17758,20881,3708,19027,78997,3.78,3.79
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,91,1,0.21053,0.19048,17173,3271,15537,59970,3.49,3.5
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,92,1,0.263,0.23243,13902,3231,12286,44432,3.2,3.2
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,93,1,0.24804,0.22067,10671,2355,9493,32146,3.01,3.02
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,94,1,0.28884,0.25239,8316,2099,7267,22653,2.72,2.73
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,95,1,0.34648,0.29532,6217,1836,5299,15386,2.47,2.49
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,96,1,0.35817,0.30377,4381,1331,3716,10087,2.3,2.32
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,97,1,0.42076,0.34762,3050,1060,2520,6372,2.09,2.11
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,98,1,0.45813,0.37275,1990,742,1619,3852,1.94,1.97
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,99,1,0.50602,0.40385,1248,504,996,2233,1.79,1.84
AUT,40,0,0,0,1,3040.35,2018,2018,1,1,100,99,0.6018,1,744,744,1236,1236,1.66,1.75
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,0,1,0.0026,0.00259,100000,259,99756,8441799,84.42,84.42
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,1,1,0.00027,0.00027,99741,27,99727,8342043,83.64,83.64
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,2,1,0,0,99714,0,99714,8242316,82.66,82.66
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,3,1,0.00014,0.00014,99714,14,99707,8142602,81.66,81.66
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,4,1,0.00014,0.00014,99701,14,99694,8042894,80.67,80.67
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,5,1,0.00014,0.00014,99687,14,99680,7943201,79.68,79.68
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,6,1,0,0,99673,0,99673,7843521,78.69,78.7
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,7,1,0.00028,0.00028,99673,28,99659,7743848,77.69,77.7
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,8,1,0,0,99645,0,99645,7644189,76.71,76.72
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,9,1,0,0,99645,0,99645,7544544,75.71,75.72
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,10,1,0,0,99645,0,99645,7444899,74.71,74.72
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,11,1,0,0,99645,0,99645,7345253,73.71,73.72
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,12,1,0.00014,0.00014,99645,14,99638,7245608,72.71,72.72
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,13,1,0,0,99631,0,99631,7145970,71.72,71.73
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,14,1,0,0,99631,0,99631,7046339,70.72,70.73
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,15,1,0.00014,0.00014,99631,13,99625,6946708,69.72,69.73
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,16,1,0.00027,0.00027,99618,27,99604,6847083,68.73,68.74
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,17,1,0.00027,0.00027,99591,27,99578,6747479,67.75,67.75
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,18,1,4e-04,4e-04,99564,39,99544,6647901,66.77,66.77
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,19,1,0,0,99525,0,99525,6548357,65.8,65.8
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,20,1,0,0,99525,0,99525,6448832,64.8,64.8
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,21,1,0,0,99525,0,99525,6349307,63.8,63.8
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,22,1,0.00023,0.00023,99525,23,99513,6249783,62.8,62.8
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,23,1,0.00011,0.00011,99501,11,99496,6150270,61.81,61.81
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,24,1,0.00011,0.00011,99490,11,99485,6050774,60.82,60.82
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,25,1,0.00022,0.00022,99479,21,99468,5951289,59.82,59.83
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,26,1,0.00011,0.00011,99458,11,99452,5851821,58.84,58.84
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,27,1,0.00021,0.00021,99447,21,99437,5752368,57.84,57.85
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,28,1,0.00011,0.00011,99426,10,99421,5652932,56.86,56.86
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,29,1,0.00042,0.00042,99415,42,99394,5553511,55.86,55.86
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,30,1,0.00032,0.00032,99373,31,99358,5454117,54.89,54.89
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,31,1,0.00021,0.00021,99342,21,99331,5354759,53.9,53.91
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,32,1,0.00042,0.00042,99321,42,99300,5255428,52.91,52.92
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,33,1,0.00021,0.00021,99279,21,99268,5156128,51.94,51.94
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,34,1,0.00021,0.00021,99258,21,99248,5056860,50.95,50.95
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,35,1,0.00051,0.00051,99237,50,99212,4957612,49.96,49.96
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,36,1,0.00061,0.00061,99187,60,99157,4858400,48.98,48.99
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,37,1,0.00052,0.00052,99127,52,99101,4759243,48.01,48.01
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,38,1,0.00033,0.00033,99075,33,99058,4660143,47.04,47.04
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,39,1,0.00067,0.00067,99042,67,99008,4561084,46.05,46.06
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,40,1,0.00092,0.00092,98975,91,98930,4462076,45.08,45.09
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,41,1,0.00126,0.00126,98884,124,98822,4363146,44.12,44.13
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,42,1,0.00122,0.00122,98760,121,98700,4264324,43.18,43.18
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,43,1,0.00074,0.00074,98640,73,98603,4165624,42.23,42.23
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,44,1,0.00053,0.00053,98566,52,98540,4067021,41.26,41.26
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,45,1,0.00093,0.00093,98515,91,98469,3968481,40.28,40.29
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,46,1,0.00105,0.00105,98423,104,98371,3870012,39.32,39.32
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,47,1,0.00085,0.00085,98320,84,98278,3771640,38.36,38.36
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,48,1,0.00082,0.00082,98236,80,98196,3673363,37.39,37.4
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,49,1,0.00112,0.00112,98155,110,98100,3575167,36.42,36.43
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,50,1,0.00144,0.00144,98045,142,97975,3477067,35.46,35.47
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,51,1,0.00169,0.00169,97904,165,97821,3379092,34.51,34.52
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,52,1,0.00169,0.00169,97739,165,97656,3281271,33.57,33.57
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,53,1,0.00223,0.00223,97574,218,97465,3183615,32.63,32.63
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,54,1,0.00166,0.00165,97356,161,97276,3086149,31.7,31.7
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,55,1,0.00208,0.00207,97195,202,97095,2988874,30.75,30.75
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,56,1,0.00349,0.00349,96994,338,96825,2891779,29.81,29.82
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,57,1,0.0029,0.00289,96656,280,96516,2794954,28.92,28.92
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,58,1,0.00438,0.00437,96376,421,96165,2698439,28,28
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,59,1,0.00425,0.00424,95954,407,95751,2602274,27.12,27.12
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,60,1,0.00306,0.00305,95548,292,95402,2506523,26.23,26.24
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,61,1,0.00396,0.00395,95256,377,95068,2411121,25.31,25.32
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,62,1,0.00503,0.00501,94879,476,94641,2316053,24.41,24.41
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,63,1,0.00424,0.00423,94403,399,94204,2221412,23.53,23.53
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,64,1,0.00615,0.00613,94004,577,93716,2127208,22.63,22.63
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,65,1,0.00481,0.00479,93428,448,93204,2033492,21.77,21.77
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,66,1,0.00603,0.00601,92980,559,92700,1940289,20.87,20.87
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,67,1,0.00704,0.00701,92421,648,92097,1847588,19.99,19.99
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,68,1,0.00849,0.00846,91773,776,91385,1755491,19.13,19.13
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,69,1,0.01044,0.01038,90997,945,90524,1664106,18.29,18.29
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,70,1,0.01079,0.01074,90052,967,89569,1573582,17.47,17.48
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,71,1,0.01069,0.01063,89085,947,88612,1484013,16.66,16.66
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,72,1,0.01232,0.01224,88138,1079,87599,1395402,15.83,15.84
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,73,1,0.0143,0.0142,87059,1236,86441,1307803,15.02,15.03
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,74,1,0.01517,0.01505,85823,1292,85177,1221362,14.23,14.23
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,75,1,0.0154,0.01529,84531,1292,83885,1136184,13.44,13.44
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,76,1,0.01645,0.01632,83239,1358,82560,1052299,12.64,12.65
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,77,1,0.02017,0.01997,81881,1635,81063,969739,11.84,11.85
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,78,1,0.02564,0.02532,80246,2032,79230,888676,11.07,11.08
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,79,1,0.02649,0.02614,78214,2045,77192,809446,10.35,10.35
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,80,1,0.02978,0.02935,76169,2235,75052,732254,9.61,9.62
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,81,1,0.03882,0.03808,73934,2815,72526,657202,8.89,8.89
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,82,1,0.04815,0.04702,71119,3344,69447,584676,8.22,8.23
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,83,1,0.05898,0.05729,67775,3883,65834,515229,7.6,7.61
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,84,1,0.06709,0.06491,63892,4148,61818,449395,7.03,7.04
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,85,1,0.08534,0.08185,59745,4890,57300,387577,6.49,6.49
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,86,1,0.07982,0.07676,54855,4211,52749,330277,6.02,6.03
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,87,1,0.09996,0.09521,50644,4822,48233,277528,5.48,5.49
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,88,1,0.11366,0.10754,45823,4928,43359,229294,5,5.01
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,89,1,0.13811,0.12919,40895,5283,38253,185936,4.55,4.55
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,90,1,0.16739,0.15446,35612,5501,32861,147683,4.15,4.16
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,91,1,0.19029,0.17376,30111,5232,27495,114821,3.81,3.82
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,92,1,0.20734,0.18787,24879,4674,22542,87327,3.51,3.52
