Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
ITA,11,0,0,0,1,390.16,2018,2018,1,1,3,1,9e-05,9e-05,99649,9,99644,7784056,78.11,78.11
ITA,11,0,0,0,1,390.16,2018,2018,1,1,4,1,0.00011,0.00011,99640,11,99634,7684411,77.12,77.12
ITA,11,0,0,0,1,390.16,2018,2018,1,1,5,1,0.00013,0.00013,99629,13,99622,7584777,76.13,76.13
ITA,11,0,0,0,1,390.16,2018,2018,1,1,6,1,0.00011,0.00011,99616,11,99610,7485154,75.14,75.14
ITA,11,0,0,0,1,390.16,2018,2018,1,1,7,1,9e-05,9e-05,99605,9,99600,7385544,74.15,74.15
ITA,11,0,0,0,1,390.16,2018,2018,1,1,8,1,7e-05,7e-05,99596,7,99592,7285943,73.15,73.15
ITA,11,0,0,0,1,390.16,2018,2018,1,1,9,1,9e-05,9e-05,99589,9,99584,7186351,72.16,72.16
ITA,11,0,0,0,1,390.16,2018,2018,1,1,10,1,1e-04,1e-04,99580,10,99575,7086766,71.17,71.17
ITA,11,0,0,0,1,390.16,2018,2018,1,1,11,1,1e-04,1e-04,99570,10,99565,6987191,70.17,70.17
ITA,11,0,0,0,1,390.16,2018,2018,1,1,12,1,7e-05,7e-05,99560,7,99556,6887626,69.18,69.18
ITA,11,0,0,0,1,390.16,2018,2018,1,1,13,1,8e-05,8e-05,99553,8,99549,6788070,68.19,68.19
ITA,11,0,0,0,1,390.16,2018,2018,1,1,14,1,0.00011,0.00011,99545,11,99540,6688521,67.19,67.19
ITA,11,0,0,0,1,390.16,2018,2018,1,1,15,1,0.00016,0.00016,99534,16,99526,6588981,66.2,66.2
ITA,11,0,0,0,1,390.16,2018,2018,1,1,16,1,0.00021,0.00021,99518,21,99508,6489455,65.21,65.21
ITA,11,0,0,0,1,390.16,2018,2018,1,1,17,1,0.00026,0.00026,99497,26,99484,6389948,64.22,64.22
ITA,11,0,0,0,1,390.16,2018,2018,1,1,18,1,0.00029,0.00029,99471,29,99456,6290464,63.24,63.24
ITA,11,0,0,0,1,390.16,2018,2018,1,1,19,1,0.00033,0.00033,99442,33,99426,6191007,62.26,62.26
ITA,11,0,0,0,1,390.16,2018,2018,1,1,20,1,0.00037,0.00037,99409,37,99390,6091582,61.28,61.28
ITA,11,0,0,0,1,390.16,2018,2018,1,1,21,1,4e-04,4e-04,99372,40,99352,5992191,60.3,60.3
ITA,11,0,0,0,1,390.16,2018,2018,1,1,22,1,0.00043,0.00043,99332,43,99310,5892839,59.32,59.32
ITA,11,0,0,0,1,390.16,2018,2018,1,1,23,1,0.00044,0.00044,99289,44,99267,5793529,58.35,58.35
ITA,11,0,0,0,1,390.16,2018,2018,1,1,24,1,0.00044,0.00044,99245,44,99223,5694262,57.38,57.38
ITA,11,0,0,0,1,390.16,2018,2018,1,1,25,1,0.00043,0.00043,99201,43,99180,5595039,56.4,56.4
ITA,11,0,0,0,1,390.16,2018,2018,1,1,26,1,0.00044,0.00044,99158,44,99136,5495859,55.43,55.43
ITA,11,0,0,0,1,390.16,2018,2018,1,1,27,1,0.00049,0.00049,99114,49,99090,5396723,54.45,54.45
ITA,11,0,0,0,1,390.16,2018,2018,1,1,28,1,6e-04,6e-04,99065,59,99036,5297634,53.48,53.48
ITA,11,0,0,0,1,390.16,2018,2018,1,1,29,1,0.00066,0.00066,99006,65,98974,5198598,52.51,52.51
ITA,11,0,0,0,1,390.16,2018,2018,1,1,30,1,0.00067,0.00067,98941,66,98908,5099625,51.54,51.54
ITA,11,0,0,0,1,390.16,2018,2018,1,1,31,1,0.00062,0.00062,98875,61,98844,5000717,50.58,50.58
ITA,11,0,0,0,1,390.16,2018,2018,1,1,32,1,0.00052,0.00052,98814,51,98788,4901872,49.61,49.61
ITA,11,0,0,0,1,390.16,2018,2018,1,1,33,1,0.00048,0.00048,98763,47,98740,4803084,48.63,48.63
ITA,11,0,0,0,1,390.16,2018,2018,1,1,34,1,5e-04,5e-04,98716,49,98692,4704344,47.66,47.66
ITA,11,0,0,0,1,390.16,2018,2018,1,1,35,1,0.00062,0.00062,98667,61,98636,4605653,46.68,46.68
ITA,11,0,0,0,1,390.16,2018,2018,1,1,36,1,0.00071,0.00071,98606,70,98571,4507016,45.71,45.71
ITA,11,0,0,0,1,390.16,2018,2018,1,1,37,1,0.00082,0.00082,98536,81,98496,4408445,44.74,44.74
ITA,11,0,0,0,1,390.16,2018,2018,1,1,38,1,0.00084,0.00084,98455,83,98414,4309950,43.78,43.78
ITA,11,0,0,0,1,390.16,2018,2018,1,1,39,1,0.00084,0.00084,98372,83,98330,4211536,42.81,42.81
ITA,11,0,0,0,1,390.16,2018,2018,1,1,40,1,0.00092,0.00092,98289,90,98244,4113206,41.85,41.85
ITA,11,0,0,0,1,390.16,2018,2018,1,1,41,1,0.0011,0.0011,98199,108,98145,4014962,40.89,40.89
ITA,11,0,0,0,1,390.16,2018,2018,1,1,42,1,0.00123,0.00123,98091,121,98030,3916817,39.93,39.93
ITA,11,0,0,0,1,390.16,2018,2018,1,1,43,1,0.00142,0.00142,97970,139,97900,3818786,38.98,38.98
ITA,11,0,0,0,1,390.16,2018,2018,1,1,44,1,0.00152,0.00152,97831,149,97756,3720886,38.03,38.03
ITA,11,0,0,0,1,390.16,2018,2018,1,1,45,1,0.00166,0.00166,97682,162,97601,3623129,37.09,37.09
ITA,11,0,0,0,1,390.16,2018,2018,1,1,46,1,0.00182,0.00182,97520,177,97432,3525528,36.15,36.15
ITA,11,0,0,0,1,390.16,2018,2018,1,1,47,1,0.00188,0.00188,97343,183,97252,3428097,35.22,35.22
ITA,11,0,0,0,1,390.16,2018,2018,1,1,48,1,0.00191,0.0019,97160,185,97068,3330845,34.28,34.28
ITA,11,0,0,0,1,390.16,2018,2018,1,1,49,1,0.00194,0.00194,96975,188,96881,3233778,33.35,33.35
ITA,11,0,0,0,1,390.16,2018,2018,1,1,50,1,0.00209,0.00209,96787,202,96686,3136897,32.41,32.41
ITA,11,0,0,0,1,390.16,2018,2018,1,1,51,1,0.00236,0.00236,96585,228,96471,3040211,31.48,31.48
ITA,11,0,0,0,1,390.16,2018,2018,1,1,52,1,0.00277,0.00277,96357,267,96224,2943740,30.55,30.55
ITA,11,0,0,0,1,390.16,2018,2018,1,1,53,1,0.00317,0.00316,96090,304,95938,2847516,29.63,29.63
ITA,11,0,0,0,1,390.16,2018,2018,1,1,54,1,0.0036,0.00359,95786,344,95614,2751578,28.73,28.73
ITA,11,0,0,0,1,390.16,2018,2018,1,1,55,1,0.00428,0.00427,95442,408,95238,2655964,27.83,27.83
ITA,11,0,0,0,1,390.16,2018,2018,1,1,56,1,0.00489,0.00488,95034,464,94802,2560726,26.95,26.95
ITA,11,0,0,0,1,390.16,2018,2018,1,1,57,1,0.00522,0.0052,94570,492,94324,2465924,26.08,26.08
ITA,11,0,0,0,1,390.16,2018,2018,1,1,58,1,0.0054,0.00539,94078,507,93824,2371600,25.21,25.21
ITA,11,0,0,0,1,390.16,2018,2018,1,1,59,1,0.00577,0.00575,93571,538,93302,2277776,24.34,24.34
ITA,11,0,0,0,1,390.16,2018,2018,1,1,60,1,0.00624,0.00622,93033,579,92744,2184474,23.48,23.48
ITA,11,0,0,0,1,390.16,2018,2018,1,1,61,1,0.00747,0.00744,92454,688,92110,2091730,22.62,22.62
ITA,11,0,0,0,1,390.16,2018,2018,1,1,62,1,0.00825,0.00822,91766,754,91389,1999620,21.79,21.79
ITA,11,0,0,0,1,390.16,2018,2018,1,1,63,1,0.00847,0.00844,91012,768,90628,1908231,20.97,20.97
ITA,11,0,0,0,1,390.16,2018,2018,1,1,64,1,0.00899,0.00895,90244,808,89840,1817603,20.14,20.14
ITA,11,0,0,0,1,390.16,2018,2018,1,1,65,1,0.0098,0.00975,89436,872,89000,1727763,19.32,19.32
ITA,11,0,0,0,1,390.16,2018,2018,1,1,66,1,0.01106,0.011,88564,974,88077,1638763,18.5,18.5
ITA,11,0,0,0,1,390.16,2018,2018,1,1,67,1,0.01297,0.01289,87590,1129,87026,1550686,17.7,17.7
ITA,11,0,0,0,1,390.16,2018,2018,1,1,68,1,0.01442,0.01432,86461,1238,85842,1463661,16.93,16.93
ITA,11,0,0,0,1,390.16,2018,2018,1,1,69,1,0.01536,0.01524,85223,1299,84574,1377819,16.17,16.17
ITA,11,0,0,0,1,390.16,2018,2018,1,1,70,1,0.01662,0.01648,83924,1383,83232,1293245,15.41,15.41
ITA,11,0,0,0,1,390.16,2018,2018,1,1,71,1,0.01809,0.01793,82541,1480,81801,1210013,14.66,14.66
ITA,11,0,0,0,1,390.16,2018,2018,1,1,72,1,0.02067,0.02045,81061,1658,80232,1128212,13.92,13.92
ITA,11,0,0,0,1,390.16,2018,2018,1,1,73,1,0.02338,0.02311,79403,1835,78486,1047980,13.2,13.2
ITA,11,0,0,0,1,390.16,2018,2018,1,1,74,1,0.02621,0.02587,77568,2007,76564,969494,12.5,12.5
ITA,11,0,0,0,1,390.16,2018,2018,1,1,75,1,0.03166,0.03117,75561,2355,74384,892930,11.82,11.82
ITA,11,0,0,0,1,390.16,2018,2018,1,1,76,1,0.03513,0.03452,73206,2527,71942,818546,11.18,11.18
ITA,11,0,0,0,1,390.16,2018,2018,1,1,77,1,0.0372,0.03652,70679,2581,69388,746604,10.56,10.56
ITA,11,0,0,0,1,390.16,2018,2018,1,1,78,1,0.0412,0.04037,68098,2749,66724,677215,9.94,9.94
ITA,11,0,0,0,1,390.16,2018,2018,1,1,79,1,0.04364,0.04271,65349,2791,63954,610492,9.34,9.34
ITA,11,0,0,0,1,390.16,2018,2018,1,1,80,1,0.04654,0.04548,62558,2845,61136,546538,8.74,8.74
ITA,11,0,0,0,1,390.16,2018,2018,1,1,81,1,0.0551,0.05362,59713,3202,58112,485403,8.13,8.13
ITA,11,0,0,0,1,390.16,2018,2018,1,1,82,1,0.06631,0.06418,56511,3627,54698,427291,7.56,7.56
ITA,11,0,0,0,1,390.16,2018,2018,1,1,83,1,0.07512,0.0724,52884,3829,50970,372593,7.05,7.05
ITA,11,0,0,0,1,390.16,2018,2018,1,1,84,1,0.08441,0.08099,49055,3973,47068,321624,6.56,6.56
ITA,11,0,0,0,1,390.16,2018,2018,1,1,85,1,0.09611,0.0917,45082,4134,43015,274555,6.09,6.09
ITA,11,0,0,0,1,390.16,2018,2018,1,1,86,1,0.10384,0.09871,40948,4042,38927,231540,5.65,5.65
ITA,11,0,0,0,1,390.16,2018,2018,1,1,87,1,0.11453,0.10833,36906,3998,34907,192613,5.22,5.22
ITA,11,0,0,0,1,390.16,2018,2018,1,1,88,1,0.13824,0.1293,32908,4255,30780,157706,4.79,4.79
ITA,11,0,0,0,1,390.16,2018,2018,1,1,89,1,0.16062,0.14868,28653,4260,26523,126926,4.43,4.43
ITA,11,0,0,0,1,390.16,2018,2018,1,1,90,1,0.17897,0.16427,24393,4007,22390,100403,4.12,4.12
ITA,11,0,0,0,1,390.16,2018,2018,1,1,91,1,0.19689,0.17924,20386,3654,18559,78013,3.83,3.83
ITA,11,0,0,0,1,390.16,2018,2018,1,1,92,1,0.20826,0.18862,16732,3156,15154,59454,3.55,3.55
ITA,11,0,0,0,1,390.16,2018,2018,1,1,93,1,0.23952,0.21391,13576,2904,12124,44300,3.26,3.26
ITA,11,0,0,0,1,390.16,2018,2018,1,1,94,1,0.29333,0.25581,10672,2730,9307,32176,3.02,3.02
ITA,11,0,0,0,1,390.16,2018,2018,1,1,95,1,0.32137,0.27688,7942,2199,6842,22869,2.88,2.88
ITA,11,0,0,0,1,390.16,2018,2018,1,1,96,1,0.32699,0.28104,5743,1614,4936,16027,2.79,2.79
ITA,11,0,0,0,1,390.16,2018,2018,1,1,97,1,0.32816,0.28191,4129,1164,3547,11091,2.69,2.69
ITA,11,0,0,0,1,390.16,2018,2018,1,1,98,1,0.32549,0.27993,2965,830,2550,7544,2.54,2.54
ITA,11,0,0,0,1,390.16,2018,2018,1,1,99,1,0.33844,0.28946,2135,618,1826,4994,2.34,2.34
ITA,11,0,0,0,1,390.16,2018,2018,1,1,100,1,0.38522,0.32301,1517,490,1272,3168,2.09,2.09
ITA,11,0,0,0,1,390.16,2018,2018,1,1,101,1,0.48068,0.38754,1027,398,828,1896,1.85,1.85
ITA,11,0,0,0,1,390.16,2018,2018,1,1,102,1,0.53119,0.41971,629,264,497,1068,1.7,1.7
ITA,11,0,0,0,1,390.16,2018,2018,1,1,103,1,0.58407,0.45205,365,165,282,571,1.56,1.57
ITA,11,0,0,0,1,390.16,2018,2018,1,1,104,1,0.64026,0.485,200,97,152,288,1.44,1.45
ITA,11,0,0,0,1,390.16,2018,2018,1,1,105,1,0.71053,0.52427,103,54,76,137,1.33,1.34
ITA,11,0,0,0,1,390.16,2018,2018,1,1,106,1,0.76056,0.55102,49,27,36,61,1.24,1.24
ITA,11,0,0,0,1,390.16,2018,2018,1,1,107,1,0.83871,0.59091,22,13,16,25,1.15,1.16
ITA,11,0,0,0,1,390.16,2018,2018,1,1,108,1,0.76923,0.55556,9,5,6,10,1.09,1.08
ITA,11,0,0,0,1,390.16,2018,2018,1,1,109,1,1.2,0.75,4,3,2,3,0.84,1.01
ITA,11,0,0,0,1,390.16,2018,2018,1,1,110,99,1.18297,1,1,1,1,1,0.85,0.95
ITA,11,0,0,0,1,390.16,2018,2018,1,2,0,1,0.00213,0.00213,100000,213,99799,8532187,85.32,85.32
ITA,11,0,0,0,1,390.16,2018,2018,1,2,1,1,0.00015,0.00015,99787,15,99780,8432388,84.5,84.5
ITA,11,0,0,0,1,390.16,2018,2018,1,2,2,1,0.00013,0.00013,99772,13,99766,8332609,83.52,83.52
ITA,11,0,0,0,1,390.16,2018,2018,1,2,3,1,0.00012,0.00012,99759,12,99753,8232843,82.53,82.53
ITA,11,0,0,0,1,390.16,2018,2018,1,2,4,1,9e-05,9e-05,99747,9,99742,8133090,81.54,81.54
ITA,11,0,0,0,1,390.16,2018,2018,1,2,5,1,6e-05,6e-05,99738,6,99735,8033348,80.54,80.54
ITA,11,0,0,0,1,390.16,2018,2018,1,2,6,1,3e-05,3e-05,99732,3,99730,7933613,79.55,79.55
ITA,11,0,0,0,1,390.16,2018,2018,1,2,7,1,4e-05,4e-05,99729,4,99727,7833882,78.55,78.55
ITA,11,0,0,0,1,390.16,2018,2018,1,2,8,1,4e-05,4e-05,99725,4,99723,7734155,77.55,77.55
ITA,11,0,0,0,1,390.16,2018,2018,1,2,9,1,5e-05,5e-05,99721,5,99718,7634432,76.56,76.56
ITA,11,0,0,0,1,390.16,2018,2018,1,2,10,1,6e-05,6e-05,99716,6,99713,7534714,75.56,75.56
ITA,11,0,0,0,1,390.16,2018,2018,1,2,11,1,8e-05,8e-05,99710,8,99706,7435001,74.57,74.57
ITA,11,0,0,0,1,390.16,2018,2018,1,2,12,1,0.00011,0.00011,99702,11,99696,7335295,73.57,73.57
ITA,11,0,0,0,1,390.16,2018,2018,1,2,13,1,0.00016,0.00016,99691,16,99683,7235598,72.58,72.58
ITA,11,0,0,0,1,390.16,2018,2018,1,2,14,1,0.00019,0.00019,99675,19,99666,7135915,71.59,71.59
ITA,11,0,0,0,1,390.16,2018,2018,1,2,15,1,0.00019,0.00019,99656,19,99646,7036250,70.61,70.61
ITA,11,0,0,0,1,390.16,2018,2018,1,2,16,1,0.00016,0.00016,99637,16,99629,6936603,69.62,69.62
ITA,11,0,0,0,1,390.16,2018,2018,1,2,17,1,0.00014,0.00014,99621,14,99614,6836974,68.63,68.63
ITA,11,0,0,0,1,390.16,2018,2018,1,2,18,1,0.00013,0.00013,99607,13,99600,6737360,67.64,67.64
ITA,11,0,0,0,1,390.16,2018,2018,1,2,19,1,0.00013,0.00013,99594,13,99588,6637760,66.65,66.65
ITA,11,0,0,0,1,390.16,2018,2018,1,2,20,1,0.00014,0.00014,99581,14,99574,6538172,65.66,65.66
ITA,11,0,0,0,1,390.16,2018,2018,1,2,21,1,2e-04,2e-04,99567,20,99557,6438598,64.67,64.67
ITA,11,0,0,0,1,390.16,2018,2018,1,2,22,1,0.00024,0.00024,99547,24,99535,6339041,63.68,63.68
ITA,11,0,0,0,1,390.16,2018,2018,1,2,23,1,0.00028,0.00028,99523,28,99509,6239506,62.69,62.69
ITA,11,0,0,0,1,390.16,2018,2018,1,2,24,1,0.00026,0.00026,99495,26,99482,6139997,61.71,61.71
ITA,11,0,0,0,1,390.16,2018,2018,1,2,25,1,0.00024,0.00024,99469,24,99457,6040515,60.73,60.73
ITA,11,0,0,0,1,390.16,2018,2018,1,2,26,1,0.00022,0.00022,99445,22,99434,5941058,59.74,59.74
ITA,11,0,0,0,1,390.16,2018,2018,1,2,27,1,0.00023,0.00023,99423,23,99412,5841624,58.76,58.76
ITA,11,0,0,0,1,390.16,2018,2018,1,2,28,1,0.00026,0.00026,99400,26,99387,5742213,57.77,57.77
ITA,11,0,0,0,1,390.16,2018,2018,1,2,29,1,0.00029,0.00029,99374,29,99360,5642826,56.78,56.78
ITA,11,0,0,0,1,390.16,2018,2018,1,2,30,1,0.00032,0.00032,99345,32,99329,5543466,55.8,55.8
ITA,11,0,0,0,1,390.16,2018,2018,1,2,31,1,0.00035,0.00035,99313,35,99296,5444137,54.82,54.82
ITA,11,0,0,0,1,390.16,2018,2018,1,2,32,1,0.00039,0.00039,99278,39,99258,5344842,53.84,53.84
ITA,11,0,0,0,1,390.16,2018,2018,1,2,33,1,0.00042,0.00042,99239,42,99218,5245583,52.86,52.86
ITA,11,0,0,0,1,390.16,2018,2018,1,2,34,1,0.00041,0.00041,99197,41,99176,5146365,51.88,51.88
ITA,11,0,0,0,1,390.16,2018,2018,1,2,35,1,0.00043,0.00043,99156,43,99134,5047189,50.9,50.9
ITA,11,0,0,0,1,390.16,2018,2018,1,2,36,1,0.00047,0.00047,99113,47,99090,4948054,49.92,49.92
ITA,11,0,0,0,1,390.16,2018,2018,1,2,37,1,0.00054,0.00053,99066,53,99040,4848965,48.95,48.95
ITA,11,0,0,0,1,390.16,2018,2018,1,2,38,1,0.00056,0.00056,99013,55,98986,4749925,47.97,47.97
ITA,11,0,0,0,1,390.16,2018,2018,1,2,39,1,0.00059,0.00059,98958,58,98929,4650940,47,47
ITA,11,0,0,0,1,390.16,2018,2018,1,2,40,1,0.00057,0.00057,98900,56,98872,4552011,46.03,46.03
ITA,11,0,0,0,1,390.16,2018,2018,1,2,41,1,0.00058,0.00058,98844,57,98816,4453139,45.05,45.05
ITA,11,0,0,0,1,390.16,2018,2018,1,2,42,1,0.00062,0.00062,98787,61,98756,4354323,44.08,44.08
ITA,11,0,0,0,1,390.16,2018,2018,1,2,43,1,7e-04,7e-04,98726,69,98692,4255567,43.1,43.1
ITA,11,0,0,0,1,390.16,2018,2018,1,2,44,1,7e-04,7e-04,98657,69,98622,4156875,42.13,42.13
ITA,11,0,0,0,1,390.16,2018,2018,1,2,45,1,0.00076,0.00076,98588,75,98550,4058253,41.16,41.16
ITA,11,0,0,0,1,390.16,2018,2018,1,2,46,1,0.00088,0.00088,98513,87,98470,3959702,40.19,40.19
ITA,11,0,0,0,1,390.16,2018,2018,1,2,47,1,0.00112,0.00112,98426,110,98371,3861233,39.23,39.23
ITA,11,0,0,0,1,390.16,2018,2018,1,2,48,1,0.00141,0.00141,98316,139,98246,3762862,38.27,38.27
ITA,11,0,0,0,1,390.16,2018,2018,1,2,49,1,0.00163,0.00163,98177,160,98097,3664615,37.33,37.33
ITA,11,0,0,0,1,390.16,2018,2018,1,2,50,1,0.00172,0.00171,98017,168,97933,3566518,36.39,36.39
ITA,11,0,0,0,1,390.16,2018,2018,1,2,51,1,0.00173,0.00173,97849,169,97764,3468585,35.45,35.45
ITA,11,0,0,0,1,390.16,2018,2018,1,2,52,1,0.00183,0.00183,97680,179,97590,3370821,34.51,34.51
ITA,11,0,0,0,1,390.16,2018,2018,1,2,53,1,0.00203,0.00203,97501,198,97402,3273230,33.57,33.57
ITA,11,0,0,0,1,390.16,2018,2018,1,2,54,1,0.00243,0.00243,97303,236,97185,3175828,32.64,32.64
ITA,11,0,0,0,1,390.16,2018,2018,1,2,55,1,0.00287,0.00286,97067,278,96928,3078643,31.72,31.72
ITA,11,0,0,0,1,390.16,2018,2018,1,2,56,1,0.00326,0.00325,96789,315,96632,2981715,30.81,30.81
ITA,11,0,0,0,1,390.16,2018,2018,1,2,57,1,0.00324,0.00323,96474,312,96318,2885084,29.91,29.91
ITA,11,0,0,0,1,390.16,2018,2018,1,2,58,1,0.00317,0.00316,96162,304,96010,2788766,29,29
ITA,11,0,0,0,1,390.16,2018,2018,1,2,59,1,0.00297,0.00296,95858,284,95716,2692756,28.09,28.09
ITA,11,0,0,0,1,390.16,2018,2018,1,2,60,1,0.00306,0.00306,95574,292,95428,2597040,27.17,27.17
ITA,11,0,0,0,1,390.16,2018,2018,1,2,61,1,0.0034,0.00339,95282,323,95120,2501612,26.25,26.25
ITA,11,0,0,0,1,390.16,2018,2018,1,2,62,1,0.00396,0.00395,94959,375,94772,2406491,25.34,25.34
ITA,11,0,0,0,1,390.16,2018,2018,1,2,63,1,0.00468,0.00467,94584,442,94363,2311720,24.44,24.44
ITA,11,0,0,0,1,390.16,2018,2018,1,2,64,1,0.00528,0.00527,94142,496,93894,2217357,23.55,23.55
ITA,11,0,0,0,1,390.16,2018,2018,1,2,65,1,0.00556,0.00554,93646,519,93386,2123463,22.68,22.68
ITA,11,0,0,0,1,390.16,2018,2018,1,2,66,1,0.00597,0.00595,93127,554,92850,2030076,21.8,21.8
ITA,11,0,0,0,1,390.16,2018,2018,1,2,67,1,0.00619,0.00617,92573,571,92288,1937226,20.93,20.93
ITA,11,0,0,0,1,390.16,2018,2018,1,2,68,1,0.00663,0.00661,92002,608,91698,1844939,20.05,20.05
ITA,11,0,0,0,1,390.16,2018,2018,1,2,69,1,0.00761,0.00758,91394,693,91048,1753241,19.18,19.18
ITA,11,0,0,0,1,390.16,2018,2018,1,2,70,1,0.00891,0.00888,90701,805,90298,1662193,18.33,18.33
ITA,11,0,0,0,1,390.16,2018,2018,1,2,71,1,0.00993,0.00988,89896,888,89452,1571895,17.49,17.49
ITA,11,0,0,0,1,390.16,2018,2018,1,2,72,1,0.01093,0.01088,89008,968,88524,1482443,16.66,16.66
ITA,11,0,0,0,1,390.16,2018,2018,1,2,73,1,0.01157,0.01151,88040,1013,87534,1393919,15.83,15.83
ITA,11,0,0,0,1,390.16,2018,2018,1,2,74,1,0.01234,0.01226,87027,1067,86494,1306385,15.01,15.01
ITA,11,0,0,0,1,390.16,2018,2018,1,2,75,1,0.01411,0.01401,85960,1204,85358,1219892,14.19,14.19
ITA,11,0,0,0,1,390.16,2018,2018,1,2,76,1,0.01679,0.01665,84756,1411,84050,1134534,13.39,13.39
ITA,11,0,0,0,1,390.16,2018,2018,1,2,77,1,0.01993,0.01974,83345,1645,82522,1050483,12.6,12.6
ITA,11,0,0,0,1,390.16,2018,2018,1,2,78,1,0.02293,0.02267,81700,1852,80774,967961,11.85,11.85
ITA,11,0,0,0,1,390.16,2018,2018,1,2,79,1,0.02561,0.02529,79848,2019,78838,887187,11.11,11.11
ITA,11,0,0,0,1,390.16,2018,2018,1,2,80,1,0.02982,0.02938,77829,2287,76686,808348,10.39,10.39
ITA,11,0,0,0,1,390.16,2018,2018,1,2,81,1,0.03475,0.03415,75542,2580,74252,731663,9.69,9.69
ITA,11,0,0,0,1,390.16,2018,2018,1,2,82,1,0.04209,0.04123,72962,3008,71458,657411,9.01,9.01
ITA,11,0,0,0,1,390.16,2018,2018,1,2,83,1,0.04902,0.04785,69954,3347,68280,585953,8.38,8.38
ITA,11,0,0,0,1,390.16,2018,2018,1,2,84,1,0.05626,0.05472,66607,3645,64784,517672,7.77,7.77
ITA,11,0,0,0,1,390.16,2018,2018,1,2,85,1,0.06704,0.06486,62962,4084,60920,452888,7.19,7.19
ITA,11,0,0,0,1,390.16,2018,2018,1,2,86,1,0.07602,0.07324,58878,4312,56722,391968,6.66,6.66
ITA,11,0,0,0,1,390.16,2018,2018,1,2,87,1,0.08687,0.08326,54566,4543,52294,335246,6.14,6.14
ITA,11,0,0,0,1,390.16,2018,2018,1,2,88,1,0.10243,0.09744,50023,4874,47586,282951,5.66,5.66
ITA,11,0,0,0,1,390.16,2018,2018,1,2,89,1,0.11647,0.11006,45149,4969,42664,235365,5.21,5.21
ITA,11,0,0,0,1,390.16,2018,2018,1,2,90,1,0.13704,0.12825,40180,5153,37604,192701,4.8,4.8
ITA,11,0,0,0,1,390.16,2018,2018,1,2,91,1,0.15601,0.14472,35027,5069,32492,155097,4.43,4.43
ITA,11,0,0,0,1,390.16,2018,2018,1,2,92,1,0.17217,0.15852,29958,4749,27584,122605,4.09,4.09
ITA,11,0,0,0,1,390.16,2018,2018,1,2,93,1,0.19018,0.17367,25209,4378,23020,95021,3.77,3.77
ITA,11,0,0,0,1,390.16,2018,2018,1,2,94,1,0.22631,0.2033,20831,4235,18714,72001,3.46,3.46
ITA,11,0,0,0,1,390.16,2018,2018,1,2,95,1,0.25092,0.22295,16596,3700,14746,53288,3.21,3.21
ITA,11,0,0,0,1,390.16,2018,2018,1,2,96,1,0.28582,0.25008,12896,3225,11284,38542,2.99,2.99
ITA,11,0,0,0,1,390.16,2018,2018,1,2,97,1,0.29892,0.26006,9671,2515,8414,27258,2.82,2.82
ITA,11,0,0,0,1,390.16,2018,2018,1,2,98,1,0.3082,0.26705,7156,1911,6200,18845,2.63,2.63
ITA,11,0,0,0,1,390.16,2018,2018,1,2,99,1,0.3293,0.28275,5245,1483,4504,12644,2.41,2.41
ITA,11,0,0,0,1,390.16,2018,2018,1,2,100,1,0.37388,0.31499,3762,1185,3170,8141,2.16,2.16
ITA,11,0,0,0,1,390.16,2018,2018,1,2,101,1,0.4578,0.37253,2577,960,2097,4971,1.93,1.93
ITA,11,0,0,0,1,390.16,2018,2018,1,2,102,1,0.50503,0.40322,1617,652,1291,2874,1.78,1.78
ITA,11,0,0,0,1,390.16,2018,2018,1,2,103,1,0.5546,0.4342,965,419,756,1583,1.64,1.64
ITA,11,0,0,0,1,390.16,2018,2018,1,2,104,1,0.60932,0.46703,546,255,418,828,1.52,1.51
ITA,11,0,0,0,1,390.16,2018,2018,1,2,105,1,0.66362,0.49828,291,145,218,409,1.41,1.4
ITA,11,0,0,0,1,390.16,2018,2018,1,2,106,1,0.72897,0.53425,146,78,107,191,1.31,1.3
ITA,11,0,0,0,1,390.16,2018,2018,1,2,107,1,0.77551,0.55882,68,38,49,84,1.23,1.21
ITA,11,0,0,0,1,390.16,2018,2018,1,2,108,1,0.85714,0.6,30,18,21,35,1.16,1.13
ITA,11,0,0,0,1,390.16,2018,2018,1,2,109,99,0.86592,1,12,12,14,14,1.15,1.06
ITA,10,0,0,0,1,390.17,2018,2018,1,1,0,1,0.00135,0.00135,100000,135,99872,8008815,80.09,80.09
ITA,10,0,0,0,1,390.17,2018,2018,1,1,1,1,9e-05,9e-05,99865,9,99860,7908943,79.2,79.2
ITA,10,0,0,0,1,390.17,2018,2018,1,1,2,1,0.00022,0.00022,99856,22,99845,7809082,78.2,78.2
ITA,10,0,0,0,1,390.17,2018,2018,1,1,3,1,0.00027,0.00027,99834,27,99820,7709237,77.22,77.22
ITA,10,0,0,0,1,390.17,2018,2018,1,1,4,1,0.00028,0.00028,99807,28,99793,7609417,76.24,76.24
ITA,10,0,0,0,1,390.17,2018,2018,1,1,5,1,0.00023,0.00023,99779,23,99768,7509624,75.26,75.26
ITA,10,0,0,0,1,390.17,2018,2018,1,1,6,1,2e-04,2e-04,99756,20,99746,7409856,74.28,74.28
