Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
CHN,80,0,0,0,1,224.17,1981,1981,1,1,10,1,0.00048,0.00048,96955,47,96932,5961812,61.49,61.48
CHN,80,0,0,0,1,224.17,1981,1981,1,1,11,1,0.00042,0.00042,96908,41,96888,5864881,60.52,60.51
CHN,80,0,0,0,1,224.17,1981,1981,1,1,12,1,0.00042,0.00042,96867,41,96846,5767993,59.55,59.53
CHN,80,0,0,0,1,224.17,1981,1981,1,1,13,1,0.00043,0.00043,96826,42,96805,5671147,58.57,58.56
CHN,80,0,0,0,1,224.17,1981,1981,1,1,14,1,0.00052,0.00052,96784,50,96759,5574342,57.6,57.58
CHN,80,0,0,0,1,224.17,1981,1981,1,1,15,1,0.00054,0.00054,96734,52,96708,5477583,56.63,56.61
CHN,80,0,0,0,1,224.17,1981,1981,1,1,16,1,0.00065,0.00065,96682,63,96650,5380875,55.66,55.64
CHN,80,0,0,0,1,224.17,1981,1981,1,1,17,1,0.00084,0.00084,96619,81,96578,5284224,54.69,54.68
CHN,80,0,0,0,1,224.17,1981,1981,1,1,18,1,0.00094,0.00094,96538,91,96492,5187646,53.74,53.72
CHN,80,0,0,0,1,224.17,1981,1981,1,1,19,1,0.001,0.001,96447,96,96399,5091153,52.79,52.77
CHN,80,0,0,0,1,224.17,1981,1981,1,1,20,1,0.00104,0.00104,96351,100,96301,4994754,51.84,51.83
CHN,80,0,0,0,1,224.17,1981,1981,1,1,21,1,0.00094,0.00094,96251,90,96206,4898453,50.89,50.88
CHN,80,0,0,0,1,224.17,1981,1981,1,1,22,1,0.001,0.001,96161,96,96113,4802247,49.94,49.93
CHN,80,0,0,0,1,224.17,1981,1981,1,1,23,1,0.00101,0.00101,96065,97,96016,4706134,48.99,48.98
CHN,80,0,0,0,1,224.17,1981,1981,1,1,24,1,0.00105,0.00105,95968,101,95918,4610118,48.04,48.02
CHN,80,0,0,0,1,224.17,1981,1981,1,1,25,1,0.001,0.001,95867,96,95819,4514200,47.09,47.08
CHN,80,0,0,0,1,224.17,1981,1981,1,1,26,1,0.0011,0.0011,95771,105,95718,4418381,46.13,46.12
CHN,80,0,0,0,1,224.17,1981,1981,1,1,27,1,0.00105,0.00105,95666,100,95616,4322663,45.18,45.17
CHN,80,0,0,0,1,224.17,1981,1981,1,1,28,1,0.00109,0.00109,95566,104,95514,4227047,44.23,44.22
CHN,80,0,0,0,1,224.17,1981,1981,1,1,29,1,0.0011,0.0011,95462,105,95410,4131533,43.28,43.27
CHN,80,0,0,0,1,224.17,1981,1981,1,1,30,1,0.00127,0.00127,95357,121,95296,4036123,42.33,42.31
CHN,80,0,0,0,1,224.17,1981,1981,1,1,31,1,0.00119,0.00119,95236,113,95180,3940827,41.38,41.37
CHN,80,0,0,0,1,224.17,1981,1981,1,1,32,1,0.00138,0.00138,95123,131,95058,3845647,40.43,40.41
CHN,80,0,0,0,1,224.17,1981,1981,1,1,33,1,0.00133,0.00133,94992,126,94929,3750590,39.48,39.47
CHN,80,0,0,0,1,224.17,1981,1981,1,1,34,1,0.0015,0.0015,94866,142,94795,3655661,38.53,38.52
CHN,80,0,0,0,1,224.17,1981,1981,1,1,35,1,0.00151,0.00151,94724,143,94652,3560866,37.59,37.58
CHN,80,0,0,0,1,224.17,1981,1981,1,1,36,1,0.00171,0.00171,94581,162,94500,3466213,36.65,36.63
CHN,80,0,0,0,1,224.17,1981,1981,1,1,37,1,0.00187,0.00186,94419,176,94331,3371713,35.71,35.7
CHN,80,0,0,0,1,224.17,1981,1981,1,1,38,1,0.00207,0.00207,94243,195,94146,3277382,34.78,34.76
CHN,80,0,0,0,1,224.17,1981,1981,1,1,39,1,0.00218,0.00218,94048,205,93946,3183237,33.85,33.83
CHN,80,0,0,0,1,224.17,1981,1981,1,1,40,1,0.00246,0.00246,93843,231,93728,3089291,32.92,32.91
CHN,80,0,0,0,1,224.17,1981,1981,1,1,41,1,0.00231,0.00231,93612,216,93504,2995564,32,31.99
CHN,80,0,0,0,1,224.17,1981,1981,1,1,42,1,0.00279,0.00278,93396,260,93266,2902060,31.07,31.06
CHN,80,0,0,0,1,224.17,1981,1981,1,1,43,1,0.00301,0.00301,93136,280,92996,2808794,30.16,30.14
CHN,80,0,0,0,1,224.17,1981,1981,1,1,44,1,0.00343,0.00342,92856,318,92697,2715798,29.25,29.23
CHN,80,0,0,0,1,224.17,1981,1981,1,1,45,1,0.00403,0.00402,92538,372,92352,2623101,28.35,28.33
CHN,80,0,0,0,1,224.17,1981,1981,1,1,46,1,0.00406,0.00405,92166,373,91980,2530749,27.46,27.44
CHN,80,0,0,0,1,224.17,1981,1981,1,1,47,1,0.00461,0.0046,91793,422,91582,2438769,26.57,26.55
CHN,80,0,0,0,1,224.17,1981,1981,1,1,48,1,0.00522,0.00521,91371,476,91133,2347187,25.69,25.67
CHN,80,0,0,0,1,224.17,1981,1981,1,1,49,1,0.00528,0.00527,90895,479,90656,2256054,24.82,24.81
CHN,80,0,0,0,1,224.17,1981,1981,1,1,50,1,0.00657,0.00655,90416,592,90120,2165399,23.95,23.93
CHN,80,0,0,0,1,224.17,1981,1981,1,1,51,1,0.00679,0.00677,89824,608,89520,2075279,23.1,23.09
CHN,80,0,0,0,1,224.17,1981,1981,1,1,52,1,0.00807,0.00804,89216,717,88858,1985759,22.26,22.24
CHN,80,0,0,0,1,224.17,1981,1981,1,1,53,1,0.00821,0.00818,88499,724,88137,1896901,21.43,21.42
CHN,80,0,0,0,1,224.17,1981,1981,1,1,54,1,0.00992,0.00987,87775,866,87342,1808764,20.61,20.59
CHN,80,0,0,0,1,224.17,1981,1981,1,1,55,1,0.01039,0.01033,86909,898,86460,1721422,19.81,19.79
CHN,80,0,0,0,1,224.17,1981,1981,1,1,56,1,0.01166,0.01159,86011,997,85512,1634962,19.01,18.99
CHN,80,0,0,0,1,224.17,1981,1981,1,1,57,1,0.01209,0.01202,85014,1022,84503,1549450,18.23,18.21
CHN,80,0,0,0,1,224.17,1981,1981,1,1,58,1,0.01501,0.01489,83992,1251,83366,1464947,17.44,17.43
CHN,80,0,0,0,1,224.17,1981,1981,1,1,59,1,0.01576,0.01564,82741,1294,82094,1381580,16.7,16.68
CHN,80,0,0,0,1,224.17,1981,1981,1,1,60,1,0.01979,0.0196,81447,1596,80649,1299486,15.95,15.94
CHN,80,0,0,0,1,224.17,1981,1981,1,1,61,1,0.01804,0.01788,79851,1428,79137,1218837,15.26,15.25
CHN,80,0,0,0,1,224.17,1981,1981,1,1,62,1,0.02344,0.02317,78423,1817,77514,1139700,14.53,14.52
CHN,80,0,0,0,1,224.17,1981,1981,1,1,63,1,0.02402,0.02373,76606,1818,75697,1062186,13.87,13.85
CHN,80,0,0,0,1,224.17,1981,1981,1,1,64,1,0.02665,0.0263,74788,1967,73804,986489,13.19,13.17
CHN,80,0,0,0,1,224.17,1981,1981,1,1,65,1,0.02974,0.0293,72821,2134,71754,912684,12.53,12.51
CHN,80,0,0,0,1,224.17,1981,1981,1,1,66,1,0.03277,0.03224,70687,2279,69548,840930,11.9,11.88
CHN,80,0,0,0,1,224.17,1981,1981,1,1,67,1,0.03335,0.0328,68408,2244,67286,771383,11.28,11.26
CHN,80,0,0,0,1,224.17,1981,1981,1,1,68,1,0.03974,0.03896,66164,2578,64875,704097,10.64,10.62
CHN,80,0,0,0,1,224.17,1981,1981,1,1,69,1,0.04299,0.04208,63586,2676,62248,639222,10.05,10.03
CHN,80,0,0,0,1,224.17,1981,1981,1,1,70,1,0.05293,0.05157,60910,3141,59340,576974,9.47,9.45
CHN,80,0,0,0,1,224.17,1981,1981,1,1,71,1,0.05266,0.05131,57769,2964,56287,517634,8.96,8.93
CHN,80,0,0,0,1,224.17,1981,1981,1,1,72,1,0.06389,0.06191,54805,3393,53108,461347,8.42,8.39
CHN,80,0,0,0,1,224.17,1981,1981,1,1,73,1,0.06603,0.06392,51412,3286,49769,408239,7.94,7.91
CHN,80,0,0,0,1,224.17,1981,1981,1,1,74,1,0.07852,0.07555,48126,3636,46308,358470,7.45,7.42
CHN,80,0,0,0,1,224.17,1981,1981,1,1,75,1,0.08048,0.07737,44490,3442,42769,312162,7.02,6.98
CHN,80,0,0,0,1,224.17,1981,1981,1,1,76,1,0.09055,0.08663,41048,3556,39270,269393,6.56,6.53
CHN,80,0,0,0,1,224.17,1981,1981,1,1,77,1,0.0933,0.08914,37492,3342,35821,230123,6.14,6.1
CHN,80,0,0,0,1,224.17,1981,1981,1,1,78,1,0.109,0.10337,34150,3530,32385,194302,5.69,5.64
CHN,80,0,0,0,1,224.17,1981,1981,1,1,79,1,0.11793,0.11137,30620,3410,28915,161917,5.29,5.24
CHN,80,0,0,0,1,224.17,1981,1981,1,1,80,1,0.14899,0.13866,27210,3773,25324,133002,4.89,4.83
CHN,80,0,0,0,1,224.17,1981,1981,1,1,81,1,0.15068,0.14012,23437,3284,21795,107678,4.59,4.53
CHN,80,0,0,0,1,224.17,1981,1981,1,1,82,1,0.18177,0.16663,20153,3358,18474,85883,4.26,4.19
CHN,80,0,0,0,1,224.17,1981,1981,1,1,83,1,0.18486,0.16922,16795,2842,15374,67409,4.01,3.92
CHN,80,0,0,0,1,224.17,1981,1981,1,1,84,1,0.20679,0.18741,13953,2615,12646,52035,3.73,3.62
CHN,80,0,0,0,1,224.17,1981,1981,1,1,85,1,0.2251,0.20233,11338,2294,10191,39390,3.47,3.35
CHN,80,0,0,0,1,224.17,1981,1981,1,1,86,1,0.26667,0.23529,9044,2128,7980,29199,3.23,3.07
CHN,80,0,0,0,1,224.17,1981,1981,1,1,87,1,0.26959,0.23757,6916,1643,6094,21219,3.07,2.87
CHN,80,0,0,0,1,224.17,1981,1981,1,1,88,1,0.30237,0.26266,5273,1385,4580,15124,2.87,2.61
CHN,80,0,0,0,1,224.17,1981,1981,1,1,89,1,0.28942,0.25283,3888,983,3396,10544,2.71,2.37
CHN,80,0,0,0,1,224.17,1981,1981,1,1,90,1,0.37725,0.31738,2905,922,2444,7147,2.46,2
CHN,80,0,0,0,1,224.17,1981,1981,1,1,91,1,0.39276,0.32829,1983,651,1658,4703,2.37,1.71
CHN,80,0,0,0,1,224.17,1981,1981,1,1,92,1,0.47354,0.38288,1332,510,1077,3046,2.29,1.32
CHN,80,0,0,0,1,224.17,1981,1981,1,1,93,1,0.37916,0.31873,822,262,691,1969,2.4,0.84
CHN,80,0,0,0,1,224.17,1981,1981,1,1,94,99,0.43823,1,560,560,1278,1278,2.28,0.01
CHN,80,0,0,0,1,224.17,1981,1981,1,2,0,1,0.01781,0.01753,100000,1753,98427,7215252,72.15,72.14
CHN,80,0,0,0,1,224.17,1981,1981,1,2,1,1,0.00298,0.00297,98247,292,98101,7116825,72.44,72.42
CHN,80,0,0,0,1,224.17,1981,1981,1,2,2,1,0.0016,0.0016,97955,157,97876,7018724,71.65,71.63
CHN,80,0,0,0,1,224.17,1981,1981,1,2,3,1,0.00119,0.00119,97798,116,97740,6920848,70.77,70.75
CHN,80,0,0,0,1,224.17,1981,1981,1,2,4,1,0.00083,0.00083,97682,81,97642,6823108,69.85,69.83
CHN,80,0,0,0,1,224.17,1981,1981,1,2,5,1,0.00079,0.00079,97601,77,97562,6725466,68.91,68.89
CHN,80,0,0,0,1,224.17,1981,1981,1,2,6,1,0.00064,0.00064,97524,62,97493,6627904,67.96,67.94
CHN,80,0,0,0,1,224.17,1981,1981,1,2,7,1,0.00054,0.00054,97462,53,97436,6530411,67,66.99
CHN,80,0,0,0,1,224.17,1981,1981,1,2,8,1,0.00041,0.00041,97409,40,97389,6432975,66.04,66.02
CHN,80,0,0,0,1,224.17,1981,1981,1,2,9,1,0.00037,0.00037,97369,36,97351,6335586,65.07,65.05
CHN,80,0,0,0,1,224.17,1981,1981,1,2,10,1,0.00033,0.00033,97333,32,97317,6238235,64.09,64.07
CHN,80,0,0,0,1,224.17,1981,1981,1,2,11,1,0.00032,0.00032,97301,31,97286,6140918,63.11,63.09
CHN,80,0,0,0,1,224.17,1981,1981,1,2,12,1,0.00036,0.00036,97270,35,97252,6043633,62.13,62.11
CHN,80,0,0,0,1,224.17,1981,1981,1,2,13,1,0.00038,0.00038,97235,37,97216,5946380,61.15,61.14
CHN,80,0,0,0,1,224.17,1981,1981,1,2,14,1,0.00036,0.00036,97198,35,97180,5849164,60.18,60.16
CHN,80,0,0,0,1,224.17,1981,1981,1,2,15,1,0.00044,0.00044,97163,43,97142,5751983,59.2,59.18
CHN,80,0,0,0,1,224.17,1981,1981,1,2,16,1,0.00048,0.00048,97120,47,97096,5654842,58.23,58.21
CHN,80,0,0,0,1,224.17,1981,1981,1,2,17,1,5e-04,5e-04,97073,49,97048,5557745,57.25,57.23
CHN,80,0,0,0,1,224.17,1981,1981,1,2,18,1,0.00064,0.00064,97024,62,96993,5460697,56.28,56.26
CHN,80,0,0,0,1,224.17,1981,1981,1,2,19,1,0.00073,0.00073,96962,71,96926,5363704,55.32,55.3
CHN,80,0,0,0,1,224.17,1981,1981,1,2,20,1,0.00094,0.00094,96891,91,96846,5266777,54.36,54.34
CHN,80,0,0,0,1,224.17,1981,1981,1,2,21,1,0.00071,0.00071,96800,69,96766,5169932,53.41,53.39
CHN,80,0,0,0,1,224.17,1981,1981,1,2,22,1,0.00098,0.00098,96731,95,96684,5073166,52.45,52.43
CHN,80,0,0,0,1,224.17,1981,1981,1,2,23,1,0.00102,0.00102,96636,99,96586,4976483,51.5,51.48
CHN,80,0,0,0,1,224.17,1981,1981,1,2,24,1,0.00112,0.00112,96537,108,96483,4879896,50.55,50.53
CHN,80,0,0,0,1,224.17,1981,1981,1,2,25,1,0.00113,0.00113,96429,109,96374,4783413,49.61,49.59
CHN,80,0,0,0,1,224.17,1981,1981,1,2,26,1,0.00112,0.00112,96320,108,96266,4687039,48.66,48.64
CHN,80,0,0,0,1,224.17,1981,1981,1,2,27,1,0.00106,0.00106,96212,102,96161,4590773,47.72,47.7
CHN,80,0,0,0,1,224.17,1981,1981,1,2,28,1,0.0011,0.0011,96110,106,96057,4494612,46.77,46.75
CHN,80,0,0,0,1,224.17,1981,1981,1,2,29,1,0.00116,0.00116,96004,111,95948,4398555,45.82,45.8
CHN,80,0,0,0,1,224.17,1981,1981,1,2,30,1,0.00119,0.00119,95893,114,95836,4302606,44.87,44.85
CHN,80,0,0,0,1,224.17,1981,1981,1,2,31,1,0.00123,0.00123,95779,118,95720,4206770,43.92,43.9
CHN,80,0,0,0,1,224.17,1981,1981,1,2,32,1,0.0013,0.0013,95661,124,95599,4111050,42.98,42.96
CHN,80,0,0,0,1,224.17,1981,1981,1,2,33,1,0.00125,0.00125,95537,119,95478,4015451,42.03,42.01
CHN,80,0,0,0,1,224.17,1981,1981,1,2,34,1,0.0015,0.0015,95418,143,95346,3919974,41.08,41.06
CHN,80,0,0,0,1,224.17,1981,1981,1,2,35,1,0.00153,0.00153,95275,146,95202,3824627,40.14,40.12
CHN,80,0,0,0,1,224.17,1981,1981,1,2,36,1,0.00157,0.00157,95129,149,95054,3729425,39.2,39.18
CHN,80,0,0,0,1,224.17,1981,1981,1,2,37,1,0.00171,0.00171,94980,162,94899,3634371,38.26,38.25
CHN,80,0,0,0,1,224.17,1981,1981,1,2,38,1,0.00176,0.00176,94818,167,94734,3539472,37.33,37.31
CHN,80,0,0,0,1,224.17,1981,1981,1,2,39,1,0.00163,0.00163,94651,154,94574,3444737,36.39,36.37
CHN,80,0,0,0,1,224.17,1981,1981,1,2,40,1,0.00196,0.00196,94497,185,94404,3350163,35.45,35.43
CHN,80,0,0,0,1,224.17,1981,1981,1,2,41,1,0.00193,0.00193,94312,182,94221,3255759,34.52,34.5
CHN,80,0,0,0,1,224.17,1981,1981,1,2,42,1,0.00222,0.00222,94130,209,94026,3161538,33.59,33.57
CHN,80,0,0,0,1,224.17,1981,1981,1,2,43,1,0.00245,0.00245,93921,230,93806,3067512,32.66,32.64
CHN,80,0,0,0,1,224.17,1981,1981,1,2,44,1,0.00258,0.00257,93691,241,93570,2973706,31.74,31.72
CHN,80,0,0,0,1,224.17,1981,1981,1,2,45,1,0.00301,0.00301,93450,281,93310,2880136,30.82,30.8
CHN,80,0,0,0,1,224.17,1981,1981,1,2,46,1,0.00323,0.00322,93169,300,93019,2786826,29.91,29.89
CHN,80,0,0,0,1,224.17,1981,1981,1,2,47,1,0.00356,0.00355,92869,330,92704,2693807,29.01,28.99
CHN,80,0,0,0,1,224.17,1981,1981,1,2,48,1,0.00387,0.00386,92539,357,92360,2601103,28.11,28.09
CHN,80,0,0,0,1,224.17,1981,1981,1,2,49,1,0.00425,0.00424,92182,391,91986,2508743,27.22,27.2
CHN,80,0,0,0,1,224.17,1981,1981,1,2,50,1,0.00539,0.00537,91791,493,91544,2416756,26.33,26.31
CHN,80,0,0,0,1,224.17,1981,1981,1,2,51,1,0.00517,0.00516,91298,471,91062,2325212,25.47,25.45
CHN,80,0,0,0,1,224.17,1981,1981,1,2,52,1,0.00572,0.0057,90827,518,90568,2234149,24.6,24.58
CHN,80,0,0,0,1,224.17,1981,1981,1,2,53,1,0.00644,0.00642,90309,580,90019,2143581,23.74,23.72
CHN,80,0,0,0,1,224.17,1981,1981,1,2,54,1,0.00699,0.00697,89729,625,89416,2053562,22.89,22.87
CHN,80,0,0,0,1,224.17,1981,1981,1,2,55,1,0.00772,0.00769,89104,685,88762,1964146,22.04,22.02
CHN,80,0,0,0,1,224.17,1981,1981,1,2,56,1,0.00821,0.00818,88419,723,88058,1875384,21.21,21.19
CHN,80,0,0,0,1,224.17,1981,1981,1,2,57,1,0.00857,0.00853,87696,748,87322,1787327,20.38,20.36
CHN,80,0,0,0,1,224.17,1981,1981,1,2,58,1,0.01032,0.01027,86948,893,86502,1700005,19.55,19.53
CHN,80,0,0,0,1,224.17,1981,1981,1,2,59,1,0.01157,0.0115,86055,990,85560,1613503,18.75,18.73
CHN,80,0,0,0,1,224.17,1981,1981,1,2,60,1,0.01453,0.01442,85065,1227,84452,1527943,17.96,17.94
CHN,80,0,0,0,1,224.17,1981,1981,1,2,61,1,0.01329,0.0132,83838,1107,83284,1443492,17.22,17.2
CHN,80,0,0,0,1,224.17,1981,1981,1,2,62,1,0.01753,0.01738,82731,1438,82012,1360207,16.44,16.42
CHN,80,0,0,0,1,224.17,1981,1981,1,2,63,1,0.01705,0.0169,81293,1374,80606,1278195,15.72,15.7
CHN,80,0,0,0,1,224.17,1981,1981,1,2,64,1,0.01872,0.01854,79919,1482,79178,1197589,14.99,14.96
CHN,80,0,0,0,1,224.17,1981,1981,1,2,65,1,0.02076,0.02055,78437,1612,77631,1118411,14.26,14.23
CHN,80,0,0,0,1,224.17,1981,1981,1,2,66,1,0.02432,0.02403,76825,1846,75902,1040780,13.55,13.52
CHN,80,0,0,0,1,224.17,1981,1981,1,2,67,1,0.02476,0.02446,74979,1834,74062,964878,12.87,12.84
CHN,80,0,0,0,1,224.17,1981,1981,1,2,68,1,0.0298,0.02937,73145,2148,72071,890816,12.18,12.15
CHN,80,0,0,0,1,224.17,1981,1981,1,2,69,1,0.032,0.03149,70997,2236,69879,818745,11.53,11.5
CHN,80,0,0,0,1,224.17,1981,1981,1,2,70,1,0.03889,0.03815,68761,2623,67450,748866,10.89,10.86
CHN,80,0,0,0,1,224.17,1981,1981,1,2,71,1,0.03944,0.03868,66138,2558,64859,681417,10.3,10.27
CHN,80,0,0,0,1,224.17,1981,1981,1,2,72,1,0.04788,0.04676,63580,2973,62094,616558,9.7,9.67
CHN,80,0,0,0,1,224.17,1981,1981,1,2,73,1,0.05197,0.05065,60607,3070,59072,554464,9.15,9.11
CHN,80,0,0,0,1,224.17,1981,1981,1,2,74,1,0.05986,0.05812,57537,3344,55865,495392,8.61,8.57
CHN,80,0,0,0,1,224.17,1981,1981,1,2,75,1,0.06302,0.0611,54193,3311,52538,439527,8.11,8.07
CHN,80,0,0,0,1,224.17,1981,1981,1,2,76,1,0.0697,0.06735,50882,3427,49168,386990,7.61,7.56
CHN,80,0,0,0,1,224.17,1981,1981,1,2,77,1,0.07247,0.06994,47455,3319,45796,337821,7.12,7.07
CHN,80,0,0,0,1,224.17,1981,1981,1,2,78,1,0.08661,0.08302,44136,3664,42304,292026,6.62,6.57
CHN,80,0,0,0,1,224.17,1981,1981,1,2,79,1,0.09079,0.08685,40472,3515,38714,249722,6.17,6.12
CHN,80,0,0,0,1,224.17,1981,1981,1,2,80,1,0.12165,0.11467,36957,4238,34838,211007,5.71,5.65
CHN,80,0,0,0,1,224.17,1981,1981,1,2,81,1,0.12272,0.11562,32719,3783,30828,176169,5.38,5.32
CHN,80,0,0,0,1,224.17,1981,1981,1,2,82,1,0.14404,0.13437,28936,3888,26992,145342,5.02,4.95
CHN,80,0,0,0,1,224.17,1981,1981,1,2,83,1,0.14788,0.1377,25048,3449,23324,118350,4.72,4.64
CHN,80,0,0,0,1,224.17,1981,1981,1,2,84,1,0.16896,0.15579,21599,3365,19916,95026,4.4,4.3
CHN,80,0,0,0,1,224.17,1981,1981,1,2,85,1,0.1902,0.17369,18234,3167,16650,75110,4.12,4.01
CHN,80,0,0,0,1,224.17,1981,1981,1,2,86,1,0.20117,0.18278,15067,2754,13690,58459,3.88,3.74
CHN,80,0,0,0,1,224.17,1981,1981,1,2,87,1,0.21537,0.19443,12313,2394,11116,44769,3.64,3.47
CHN,80,0,0,0,1,224.17,1981,1981,1,2,88,1,0.23628,0.21131,9919,2096,8871,33653,3.39,3.19
CHN,80,0,0,0,1,224.17,1981,1981,1,2,89,1,0.24993,0.22217,7823,1738,6954,24782,3.17,2.92
CHN,80,0,0,0,1,224.17,1981,1981,1,2,90,1,0.30842,0.26721,6085,1626,5272,17828,2.93,2.61
CHN,80,0,0,0,1,224.17,1981,1981,1,2,91,1,0.29994,0.26082,4459,1163,3878,12556,2.82,2.38
CHN,80,0,0,0,1,224.17,1981,1981,1,2,92,1,0.35471,0.30127,3296,993,2800,8679,2.63,2.05
CHN,80,0,0,0,1,224.17,1981,1981,1,2,93,1,0.39335,0.3287,2303,757,1924,5879,2.55,1.73
CHN,80,0,0,0,1,224.17,1981,1981,1,2,94,99,0.39092,1,1546,1546,3955,3955,2.56,1.35
CHN,90,0,0,0,1,224.28,1981,1981,1,1,0,1,0.03515,0.03413,100000,3413,97107,6768030,67.68,67.68
CHN,90,0,0,0,1,224.28,1981,1981,1,1,1,1,0.00366,0.00365,96587,353,96410,6670923,69.07,69.05
CHN,90,0,0,0,1,224.28,1981,1981,1,1,2,1,0.002,0.002,96234,192,96138,6574512,68.32,68.3
CHN,90,0,0,0,1,224.28,1981,1981,1,1,3,1,0.00127,0.00127,96042,122,95981,6478374,67.45,67.44
CHN,90,0,0,0,1,224.28,1981,1981,1,1,4,1,0.00102,0.00102,95920,98,95871,6382393,66.54,66.52
CHN,90,0,0,0,1,224.28,1981,1981,1,1,5,1,0.00075,0.00075,95822,72,95786,6286522,65.61,65.59
CHN,90,0,0,0,1,224.28,1981,1981,1,1,6,1,0.00073,0.00073,95750,70,95715,6190736,64.66,64.64
CHN,90,0,0,0,1,224.28,1981,1981,1,1,7,1,0.00054,0.00054,95680,52,95654,6095021,63.7,63.69
CHN,90,0,0,0,1,224.28,1981,1981,1,1,8,1,0.00058,0.00058,95628,55,95600,5999367,62.74,62.72
CHN,90,0,0,0,1,224.28,1981,1981,1,1,9,1,0.00057,0.00057,95573,54,95546,5903767,61.77,61.76
CHN,90,0,0,0,1,224.28,1981,1981,1,1,10,1,0.00067,0.00067,95519,64,95487,5808221,60.81,60.79
CHN,90,0,0,0,1,224.28,1981,1981,1,1,11,1,0.00051,0.00051,95455,49,95430,5712734,59.85,59.83
CHN,90,0,0,0,1,224.28,1981,1981,1,1,12,1,0.00056,0.00056,95406,53,95380,5617303,58.88,58.86
CHN,90,0,0,0,1,224.28,1981,1981,1,1,13,1,0.00055,0.00055,95353,52,95327,5521924,57.91,57.9
CHN,90,0,0,0,1,224.28,1981,1981,1,1,14,1,0.00068,0.00068,95301,65,95268,5426597,56.94,56.93
