Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,18,1,0.00039,0.00039,99355,39,99335,6164523,62.05,62.05
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,19,1,0.00041,0.00041,99316,41,99296,6065187,61.07,61.07
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,20,1,0.00048,0.00048,99275,48,99251,5965892,60.09,60.1
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,21,1,0.00049,0.00049,99227,49,99203,5866641,59.12,59.13
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,22,1,0.00048,0.00048,99178,48,99154,5767438,58.15,58.16
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,23,1,0.00049,0.00049,99130,48,99106,5668284,57.18,57.18
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,24,1,0.00051,0.00051,99082,51,99057,5569177,56.21,56.21
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,25,1,0.00054,0.00054,99031,53,99004,5470121,55.24,55.24
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,26,1,0.00055,0.00055,98978,54,98951,5371116,54.27,54.27
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,27,1,0.00056,0.00056,98924,55,98896,5272166,53.3,53.3
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,28,1,0.00063,0.00063,98868,62,98837,5173270,52.32,52.33
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,29,1,0.00065,0.00065,98806,64,98774,5074433,51.36,51.36
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,30,1,0.00069,0.00069,98742,68,98707,4975659,50.39,50.39
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,31,1,0.00077,0.00077,98673,76,98635,4876952,49.43,49.43
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,32,1,0.00078,0.00078,98597,76,98559,4778316,48.46,48.47
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,33,1,0.00086,0.00086,98521,84,98478,4679757,47.5,47.5
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,34,1,9e-04,9e-04,98436,89,98392,4581279,46.54,46.54
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,35,1,0.00096,0.00096,98347,95,98300,4482887,45.58,45.59
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,36,1,0.00108,0.00108,98252,106,98199,4384587,44.63,44.63
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,37,1,0.00114,0.00114,98146,112,98090,4286388,43.67,43.68
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,38,1,0.00114,0.00114,98034,112,97978,4188298,42.72,42.73
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,39,1,0.00128,0.00128,97922,125,97859,4090320,41.77,41.78
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,40,1,0.00141,0.00141,97797,138,97728,3992461,40.82,40.83
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,41,1,0.00157,0.00157,97658,153,97582,3894734,39.88,39.89
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,42,1,0.0017,0.00169,97505,165,97422,3797152,38.94,38.95
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,43,1,0.00195,0.00195,97340,190,97245,3699729,38.01,38.01
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,44,1,0.00203,0.00202,97150,197,97052,3602484,37.08,37.09
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,45,1,0.00216,0.00216,96953,209,96849,3505433,36.16,36.16
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,46,1,0.0023,0.0023,96744,222,96633,3408584,35.23,35.24
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,47,1,0.00259,0.00259,96522,250,96397,3311951,34.31,34.32
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,48,1,0.00275,0.00275,96272,264,96140,3215553,33.4,33.4
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,49,1,0.00301,0.003,96008,288,95864,3119413,32.49,32.5
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,50,1,0.00323,0.00322,95719,309,95565,3023550,31.59,31.59
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,51,1,0.00343,0.00342,95411,326,95248,2927985,30.69,30.69
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,52,1,0.00375,0.00374,95084,356,94906,2832737,29.79,29.8
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,53,1,0.00398,0.00397,94728,376,94540,2737831,28.9,28.91
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,54,1,0.00426,0.00425,94352,401,94152,2643291,28.02,28.02
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,55,1,0.00474,0.00473,93952,445,93729,2549139,27.13,27.14
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,56,1,0.00515,0.00514,93507,481,93267,2455409,26.26,26.26
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,57,1,0.00571,0.0057,93026,530,92762,2362142,25.39,25.4
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,58,1,0.00627,0.00625,92497,578,92208,2269381,24.53,24.54
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,59,1,0.00678,0.00675,91918,621,91608,2177173,23.69,23.69
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,60,1,0.00758,0.00755,91298,689,90953,2085565,22.84,22.85
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,61,1,0.00827,0.00824,90608,746,90235,1994612,22.01,22.02
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,62,1,0.00907,0.00903,89862,812,89456,1904377,21.19,21.2
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,63,1,0.01017,0.01011,89050,901,88600,1814921,20.38,20.39
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,64,1,0.01094,0.01088,88150,959,87670,1726321,19.58,19.59
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,65,1,0.01199,0.01192,87190,1039,86671,1638651,18.79,18.8
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,66,1,0.01317,0.01309,86152,1127,85588,1551980,18.01,18.02
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,67,1,0.01416,0.01406,85024,1196,84426,1466392,17.25,17.25
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,68,1,0.01565,0.01553,83829,1302,83178,1381966,16.49,16.49
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,69,1,0.01682,0.01668,82527,1376,81839,1298788,15.74,15.74
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,70,1,0.01832,0.01815,81151,1473,80414,1216949,15,15
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,71,1,0.02041,0.0202,79678,1610,78873,1136535,14.26,14.27
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,72,1,0.02266,0.02241,78068,1749,77193,1057662,13.55,13.55
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,73,1,0.02559,0.02527,76319,1929,75354,980469,12.85,12.85
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,74,1,0.02815,0.02776,74390,2065,73358,905114,12.17,12.17
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,75,1,0.03183,0.03133,72325,2266,71192,831757,11.5,11.51
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,76,1,0.03556,0.03494,70060,2448,68836,760564,10.86,10.86
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,77,1,0.03983,0.03905,67612,2640,66292,691729,10.23,10.24
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,78,1,0.04392,0.04297,64971,2792,63575,625437,9.63,9.63
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,79,1,0.04858,0.04743,62179,2949,60705,561862,9.04,9.04
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,80,1,0.05481,0.05335,59230,3160,57651,501157,8.46,8.47
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,81,1,0.06149,0.05965,56071,3345,54398,443506,7.91,7.92
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,82,1,0.06857,0.0663,52726,3496,50978,389108,7.38,7.39
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,83,1,0.07826,0.07531,49230,3708,47377,338129,6.87,6.88
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,84,1,0.08885,0.08507,45523,3872,43586,290753,6.39,6.4
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,85,1,0.09947,0.09476,41650,3947,39677,247166,5.93,5.94
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,86,1,0.11288,0.10685,37704,4029,35689,207490,5.5,5.51
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,87,1,0.12723,0.11962,33675,4028,31661,171800,5.1,5.11
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,88,1,0.14332,0.13374,29647,3965,27664,140139,4.73,4.74
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,89,1,0.16196,0.14983,25682,3848,23758,112475,4.38,4.39
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,90,1,0.17698,0.16259,21834,3550,20059,88717,4.06,4.08
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,91,1,0.1963,0.17875,18284,3268,16650,68658,3.76,3.78
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,92,1,0.22047,0.19858,15016,2982,13525,52008,3.46,3.49
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,93,1,0.24553,0.21868,12034,2632,10718,38484,3.2,3.23
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,94,1,0.26926,0.23731,9402,2231,8287,27765,2.95,2.99
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,95,1,0.30235,0.26264,7171,1883,6229,19479,2.72,2.77
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,96,1,0.33322,0.28563,5288,1510,4532,13249,2.51,2.58
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,97,1,0.36332,0.30747,3777,1161,3197,8717,2.31,2.41
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,98,1,0.38432,0.32237,2616,843,2194,5520,2.11,2.26
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,99,1,0.44387,0.36325,1773,644,1451,3326,1.88,2.1
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,100,99,0.6018,1,1129,1129,1876,1876,1.66,2.01
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,0,1,0.0036,0.00359,100000,359,99663,8317894,83.18,83.18
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,1,1,0.00023,0.00023,99641,23,99629,8218232,82.48,82.48
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,2,1,0.00013,0.00013,99618,13,99612,8118602,81.5,81.5
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,3,1,1e-04,1e-04,99605,10,99601,8018991,80.51,80.51
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,4,1,7e-05,7e-05,99596,7,99592,7919390,79.52,79.52
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,5,1,7e-05,7e-05,99589,7,99585,7819798,78.52,78.53
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,6,1,7e-05,7e-05,99582,7,99578,7720213,77.53,77.53
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,7,1,6e-05,6e-05,99574,6,99571,7620635,76.53,76.54
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,8,1,6e-05,6e-05,99568,6,99565,7521063,75.54,75.54
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,9,1,6e-05,6e-05,99562,6,99559,7421498,74.54,74.55
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,10,1,6e-05,6e-05,99556,6,99553,7321939,73.55,73.55
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,11,1,7e-05,7e-05,99550,7,99546,7222386,72.55,72.56
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,12,1,7e-05,7e-05,99543,6,99539,7122839,71.56,71.56
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,13,1,8e-05,8e-05,99536,8,99532,7023300,70.56,70.57
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,14,1,9e-05,9e-05,99529,9,99524,6923767,69.57,69.57
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,15,1,0.00011,0.00011,99520,11,99514,6824243,68.57,68.58
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,16,1,0.00015,0.00015,99509,14,99502,6724729,67.58,67.58
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,17,1,0.00015,0.00015,99494,15,99487,6625227,66.59,66.59
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,18,1,2e-04,2e-04,99480,20,99469,6525740,65.6,65.6
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,19,1,0.00019,0.00019,99459,19,99450,6426271,64.61,64.62
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,20,1,0.00019,0.00019,99441,19,99431,6326821,63.62,63.63
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,21,1,0.00021,0.00021,99422,21,99411,6227390,62.64,62.64
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,22,1,2e-04,2e-04,99400,20,99390,6127979,61.65,61.66
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,23,1,2e-04,2e-04,99380,20,99370,6028588,60.66,60.67
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,24,1,0.00021,0.00021,99361,21,99350,5929218,59.67,59.68
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,25,1,0.00025,0.00025,99340,25,99327,5829868,58.69,58.69
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,26,1,0.00025,0.00025,99315,25,99302,5730540,57.7,57.71
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,27,1,0.00027,0.00027,99290,27,99277,5631238,56.71,56.72
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,28,1,0.00031,0.00031,99263,31,99248,5531961,55.73,55.74
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,29,1,3e-04,3e-04,99232,30,99217,5432713,54.75,54.75
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,30,1,0.00036,0.00036,99202,36,99184,5333496,53.76,53.77
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,31,1,0.00037,0.00037,99166,37,99148,5234312,52.78,52.79
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,32,1,0.00046,0.00046,99129,46,99106,5135165,51.8,51.81
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,33,1,0.00047,0.00047,99083,46,99060,5036058,50.83,50.83
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,34,1,0.00052,0.00052,99037,52,99011,4936998,49.85,49.86
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,35,1,0.00055,0.00055,98986,55,98958,4837987,48.88,48.88
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,36,1,6e-04,6e-04,98931,60,98901,4739029,47.9,47.91
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,37,1,0.00071,0.00071,98871,71,98836,4640128,46.93,46.94
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,38,1,7e-04,7e-04,98801,69,98766,4541292,45.96,45.97
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,39,1,0.00077,0.00077,98731,76,98693,4442526,45,45
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,40,1,0.00082,0.00081,98655,80,98615,4343833,44.03,44.04
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,41,1,0.00093,0.00093,98575,92,98529,4245218,43.07,43.07
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,42,1,0.00101,0.00101,98483,100,98433,4146689,42.11,42.11
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,43,1,0.00112,0.00112,98383,110,98328,4048255,41.15,41.15
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,44,1,0.00127,0.00127,98273,125,98210,3949927,40.19,40.2
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,45,1,0.00138,0.00138,98148,135,98080,3851717,39.24,39.25
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,46,1,0.00148,0.00148,98013,145,97940,3753636,38.3,38.3
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,47,1,0.00165,0.00165,97868,162,97787,3655696,37.35,37.36
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,48,1,0.00177,0.00177,97706,173,97620,3557909,36.41,36.42
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,49,1,0.0019,0.00189,97534,185,97441,3460289,35.48,35.48
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,50,1,0.00205,0.00205,97349,199,97249,3362848,34.54,34.55
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,51,1,0.00228,0.00228,97149,222,97039,3265599,33.61,33.62
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,52,1,0.00249,0.00248,96928,241,96808,3168561,32.69,32.7
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,2,53,1,0.00266,0.00266,96687,257,96559,3071753,31.77,31.78
